Geneid,0,1,2,3,4,5,6,7,8,9
SACI_RS03045,0.012160263793036686,-0.011320951643374716,-0.015533211971031594,-0.004967793567836675,-0.011791051980235955,-0.012113464333596932,0.006929986375215424,-0.003831797478416126,0.0013001645788345093,0.005558282608469971
SACI_RS03050,-0.011029812602919494,0.021181175726859503,-0.011944352744745985,-0.031070907388295814,-0.012470394030970349,0.04257002049883356,0.012897506351013832,-0.01858693240417193,-0.0016559079284944136,0.040397521976631046
SACI_RS03055,-0.028775107697539336,0.008978283379126224,-0.010075526645657584,-0.005858049245327775,-0.023612282689063586,0.0277787797876777,-0.015230215496105029,-0.0018157373217128365,-0.001967995775291121,0.015563623158562846
SACI_RS03060,-0.03182805403881586,0.008228677230952892,-0.012209980485994653,-0.004989618361049514,0.001116094125842547,0.013449729297930247,-0.012034885276397574,-0.0026972032691642642,-0.002105286585431066,0.014273464271022522
SACI_RS03075,-0.006887078317331465,-0.003449701110320168,-0.005252366063591616,-0.026263443273460325,0.038171037856111895,0.03383709242490197,0.013984902317703884,-0.014740733967879893,-0.00748966222039354,0.006807422319852767
SACI_RS03080,0.003211436252942704,0.005644688699718379,-0.002693967937961571,-0.0009698255695714908,-0.016224330951734846,-0.0030257089711685226,-0.015030851987208408,0.013726939633954122,-0.019894137566358282,0.025217527767656255
SACI_RS11560,-0.004508622771920762,-0.00158585649969176,-0.03936322323976781,0.0022814590453132592,-0.02438523171627751,0.0152999209002189,-0.010363004844841074,0.03358879133991391,0.0112575225980437,0.0016381586619620312
SACI_RS03095,-0.003725938592065304,-0.006337098623645061,-0.012768828046842757,-0.01022294495788894,-2.4105300605800514e-06,0.013416103634078448,0.009485384699447309,-0.017184837376087003,-0.012235299618189595,-0.015866473855668264
SACI_RS03100,-0.004344074290219154,-0.004162272736020235,-0.008234477865867075,0.010264379894418862,-0.0025401343367058974,-0.03352159537297513,-0.0038954907999146954,-0.0031173632655296575,-0.01705995667182797,-0.008790328073559511
SACI_RS03105,0.010235195022929465,-0.00627061607696048,-0.004605696662800483,0.007040040900320777,0.014472743702163176,-0.021492506703275117,0.006210957115276802,-0.0032799411343310465,-0.0320317858835069,0.0005470823366063838
SACI_RS03110,-0.013578449855852236,0.0002109407556821882,-0.007676125729662502,0.017761798779115105,-0.0267091076965882,-0.03525461719659961,0.003796270958325305,-0.01251441342803747,-0.015117813658685588,-0.014763147477836833
SACI_RS03115,-0.008520291271189459,0.0020052130185643476,-0.0051800688176742524,0.007025542880827039,0.008710712978761762,-0.039489046853677205,0.013340968188858483,-0.004885204141942049,-0.012354261141000846,-0.005629555438666059
SACI_RS03120,-0.006027675553667689,0.004613567646402788,0.0009351783585867623,0.015646461578830945,-0.010892399630880624,-0.023425279810534265,0.012971462469163557,-0.0021610970111763865,-0.010371227776793588,-0.006337406489066068
SACI_RS03125,0.0057315175963314055,0.03334782077336149,-0.0018223527800070114,-0.004020999607342685,0.019070722962300335,0.0016645141885293544,0.008655272614626053,-0.012582914317584192,-0.003196660508598838,-0.016885242269571037
SACI_RS03130,-0.0005613717953485485,0.012979759829800864,-0.004720685145859568,-0.0008182353539745779,0.0006172598056309793,-0.004688054244657647,0.008596908900860711,-0.017713711125723418,-0.00021652125722994883,-0.018715413876766465
SACI_RS03135,-0.0023551092043036363,0.0009988826551174121,-0.0036281106302080606,-0.013200888262144992,-0.0017402401170202653,0.02274841395129388,0.01155312699824785,-0.007789176640972747,-0.005933172198857075,0.005983150479859212
SACI_RS03140,-0.007739560557077461,0.008853935592655666,-0.013628656736865762,-0.017174463002536566,0.01254866262053692,-0.00851292977542892,0.029003479405901818,-0.014731780001508411,-0.007636749627703361,-0.014913806508594115
SACI_RS03145,-0.004473290732458238,0.007335033922133955,-0.012498105079779416,-0.013488527515111521,0.012939029117723898,0.004690787207929916,0.02884642358231743,-0.009059050596761998,-0.004720635373634895,-0.012489997055308809
SACI_RS03150,-0.004927200449429794,-0.008985494176243506,-0.0069396914626351945,-0.009705927889670616,-0.012620713564302152,0.022499587490897685,-0.006537049652531115,-0.015847712680242484,-0.004760848273333163,0.0037043647364678727
SACI_RS03155,-0.010466882370928887,-0.0015898583506188551,-0.0017166702956569373,-0.004207373100551685,0.016996300211711682,0.04095506182753825,0.016443357761064415,-0.006353092002022538,-0.0037043242470094022,-0.003696117108877014
SACI_RS03160,-0.007244723689585516,-0.007308060463905581,-0.0025509758417263345,-0.006349834096425657,0.01944886981855316,0.009605681630655031,0.0028583193827555076,-0.0037493086563133494,0.0034367753633828624,-0.007367438301799355
SACI_RS03165,0.0007839239853570588,-0.03098377081714048,0.0008473970342980836,-0.006245266237453196,0.006004070235650313,0.0012673326378265602,0.007001416080201177,-0.011797404049480471,0.011160628423967187,-0.00900608996998486
SACI_RS03170,0.03639897934658933,-0.023060381646201927,0.09324079349734479,0.017396054077350304,0.024686132436430763,0.06869719291722334,0.00048134707493964983,-0.012017580294393974,-0.010560173688253212,-0.0005925905768825902
SACI_RS03175,-0.0039167866627009005,0.009840669568224993,0.023766256360008457,-0.030162189192951213,-0.0051845758162587215,0.020151773546570096,0.00621831170398707,0.0014156591538295681,0.007591963334120123,-0.016372019636434653
SACI_RS03180,0.0017497444702552845,-0.012123550297351748,0.15745504213322076,-0.005725308197438539,0.009072052940067563,-0.006016096495969071,-0.0151776299752446,-0.005576649738378911,0.008433618638092945,0.0038862217361566136
SACI_RS03185,-0.008028120053973452,-0.006266628460965981,-0.013453945948993407,-0.004979545071966153,0.02820703404790024,-0.0266301517483909,-0.009856087619560016,-0.01790080925440377,0.02026918060529384,-0.010239000829699052
SACI_RS03190,-0.0022863263077421416,-0.0021142968461297517,-0.010867234770742891,-0.012971424403757845,0.019656152118011833,-0.0028769510262161573,-0.0004217757672727928,-0.01304939465995522,0.018981127031192934,-0.009734521584125161
SACI_RS03195,-0.0011507591097520075,0.0011369123830267855,-0.009831072094256092,-0.01350592627499857,0.016630072273756503,0.012875532834620129,0.00016902601443218916,-0.006453044694973022,0.015233015146348887,-0.009300028112624313
SACI_RS03200,-0.012627355414375556,0.01401915702609364,-0.01053560295450455,-0.002598475951009002,0.02057162368887247,0.01780298239008671,0.008411243340428937,0.0031362512956293566,0.0038786521238507836,-0.007101772085882827
SACI_RS03205,-0.004542528825009649,-0.008068582910408503,-0.001924607765505536,-0.02501791513616193,0.011743672180102471,-0.004985342829173696,-0.0010461962453184406,-0.015405295429584479,0.0036150135237434495,0.021104854084379333
SACI_RS03215,0.04206763199175418,-0.013116954857376873,-0.018997611041731054,0.016562464018885902,-0.011627831026140553,-0.03795095065498169,-0.004285551199763711,0.03752014832109889,0.0017855480449115483,0.0012416468618547526
SACI_RS11565,-0.007197250250551682,-0.006928314685514306,-0.02749735613794616,0.010793692816327522,-0.02495868368770569,0.009688270721876618,-0.006548120416373347,0.011058455985005539,-0.01396798002706167,-0.005691171352754716
SACI_RS03230,-0.005713831341167294,0.015311627929923981,-0.008882614427161562,0.013685797429678797,-0.016521270121311212,-0.04783459929559182,0.019356894676922642,-0.018180957628423578,-0.018415547317382455,0.014719063575992364
SACI_RS03235,0.04326976328620436,-0.0010850825760189407,-0.015486129193508703,-0.016796985138423686,-0.0226375192381254,0.006235186958264904,-0.0027646064155964125,-0.02437474304915482,0.0010126236329851517,-0.010245693126316093
SACI_RS03240,0.005701358637333325,-0.02009445989699592,0.006079105220005189,0.010659881838490641,0.014506943596190253,0.01614593300936486,-0.02392681579226323,0.002614114405837257,0.004160775316185707,-0.01605152737780725
SACI_RS11570,-0.004325214202994567,0.01736176183009796,-0.017125454134046973,-0.006884502253702506,-0.03090688974981716,0.06499120293506552,-0.006025029633147601,0.010347593256949915,-0.011239260025942492,0.014992044700935889
SACI_RS03250,-0.006629252749442273,0.01464720562978572,-0.006380819105148102,-0.023618835942219404,0.013060519495206866,0.016220904639387697,0.01201014337685203,-0.01512377556183545,0.007898512669531232,-0.012467315750009455
SACI_RS03255,-0.00578209607551208,0.011120132979370166,-0.0024678441614873,-0.023681394334014873,0.02658940670315541,0.009445026731463153,0.0102218803271178,-0.008595930181305774,0.00745710676947084,-0.0058411678663397755
SACI_RS03260,-0.005581053441823108,0.010244473558559087,0.0036658604803324756,-0.00417556810628603,0.0038413343255572292,0.02098362442441136,-0.0020715962447519966,-0.004120523191642838,-0.0013238983158931179,0.004217785320660771
SACI_RS03265,0.0010440508088968789,-0.00782253653060884,0.008855645952747534,0.010284937285555318,-0.011812241083343715,-0.01946866312029988,0.016062305514224183,0.0016759883977214584,-0.03296721142059402,0.013357475750264408
SACI_RS03270,-0.012086618508798464,0.009755748724951918,-0.008169842917737917,-0.005065647454071032,0.017845724865414466,0.028531633945226773,-0.0087960955028778,-0.006283015641849399,-0.0008730204531606237,-0.012079890188170732
SACI_RS03275,-0.013999525149707292,0.016272223893912,-0.002250295777165723,-0.002849727493213668,0.014683566006334503,0.008414681963254877,-0.009434622725354523,-0.005282837894489852,-0.006749375830986091,-0.012074765885126595
SACI_RS03280,-0.011161639216512222,0.010453186976320354,0.0037362874463531216,0.0014039921813647847,0.007275810044330489,0.016328480601251513,-0.011850133741134137,-0.0062249180319308515,-0.0032837107177776824,-0.004155736341186012
SACI_RS03285,-0.011118366907834354,-0.00013958277756248913,0.006890548232757865,-0.008909296327971605,0.021872998869167982,-0.010192638005175591,-0.013445413381571448,-0.010600789563814238,-0.007656393601015479,-0.011335543790404207
SACI_RS03290,-0.01849522162441356,0.00262349357183395,0.0010670885311882448,0.0034196254075396543,0.009876128832922831,-0.021763399188984272,-0.018786030549339815,-0.0073053988645665,-0.006896633885516535,-0.01181821005603782
SACI_RS03295,-0.016193955129733806,-0.014160603596837375,-0.004446361842159655,0.006257869533243329,0.030945098204392264,-0.005412096785056248,-0.020889819125346286,-0.0020321434550007547,-0.0035333994547452224,-0.015059024248648056
SACI_RS03300,-0.01147947397553845,-0.029944708957158235,-0.0064248345225060895,-0.002052788468648663,0.028108599280366353,0.009219291020078853,-0.012514165526363363,-0.001497816044358036,-0.0005391077101395721,-0.011652165374285855
SACI_RS03305,-0.009292912315974811,-0.0005667036715397947,-0.004733186187954518,-0.014741433064293603,0.032785429716181175,-0.0009430864140180873,-0.005529352979141786,7.421769114531212e-05,0.0007397741117209474,-0.01373116861561759
SACI_RS03310,-0.020715817639757824,0.013852135484348296,-0.001177306252596382,-0.0019126496237578303,0.005544856061519544,0.015653176590353046,-0.032388259340373836,-0.0038302388575100653,0.004856919546691405,0.007949221107847662
SACI_RS03315,-0.022925550469062906,0.016853635727559987,0.0027400669564049095,0.0016333239420385948,0.013616779449862308,0.0010714381152604306,-0.032497902081539694,-0.0027034384052430065,-0.0020270204468099055,0.008603548707895915
SACI_RS03320,-0.010812740879903537,0.00865351762712633,-0.00820606352287312,-0.021736133711270974,0.009884635904059538,0.03808100769116536,-0.0033860588372842605,-0.0039920992663809475,-5.62184928817405e-05,-0.005167692815382948
SACI_RS03325,-0.01440186389651249,0.014173267843673773,-0.003999319237115967,-0.010685363538088199,0.02254168830215963,0.0026193114728501653,-0.0029524107602401195,-0.009518129547315946,0.002135328158720229,-0.005343305620561867
SACI_RS03330,-0.01592121051079193,0.002275700522450139,-0.0008649121333548867,-0.007814223648374658,0.010004820405436859,-0.005943759905762718,0.007407550991743368,-0.0014500862042001452,0.0052560249828418485,-0.01167178402285781
SACI_RS03335,-0.007871561843898735,0.006725341326582537,-0.005256724431257439,-0.0017636727397051515,0.012993791731969611,-0.0004051669958516007,0.0075133060213413705,-0.001342725518266707,0.004551297691061251,-0.008181518574002702
SACI_RS03340,-0.012849229128106751,-0.0018399472955608557,-0.008417225211542837,0.0028055870979610768,0.009407022014361026,-0.011442485314244515,-0.0005830671349360856,-0.0038486145426104568,-0.0027365823804721017,-0.0045578218295805354
SACI_RS03345,0.024149153519033642,-0.020741165902941058,-0.0059670909164815,-0.010710476618143783,0.03836186920230756,0.003331564918863078,0.0009531004523718624,-0.0029155832462676385,-0.050702634400779496,0.0002657477765741514
SACI_RS03350,-0.011874221268709715,0.00279483606953945,-0.0017854845938489222,-0.008239625349368234,-0.012598916791242722,0.0028709285468635653,0.00221823074215281,-0.00978071116288213,-0.011599294977012184,-0.006611543449757145
SACI_RS03360,-0.00544117448135385,0.012018812189120612,-0.0027272503105575173,-0.007241386568586747,0.02027243646265609,-0.0008311849126262829,-0.0017739251352405516,-0.010852618400850578,-0.0034173487613700275,-0.008589966130479167
SACI_RS03365,-0.004787833145257181,-0.001602196871674806,-0.012595735362066516,-0.018503506751839822,0.014328746353484762,0.024601462614044257,0.010722402627368576,-0.010674996499123362,0.009327899837036531,-0.015577411755549258
SACI_RS03370,-0.011941065649027565,0.014043116423393665,-0.007277211729700366,-0.014336629545880268,0.0069799599426905,-0.009411113031622653,-0.002883505985386004,-0.014676271407035363,0.006392015706075397,-0.011402630740670766
SACI_RS03375,0.0055181419908335696,0.04284139951532361,0.003053955759178561,-0.015966172645706513,0.005827119471808061,0.04542931152316667,0.003121514542876484,-0.000300058360372136,-0.008535531242696067,0.000709554994187123
SACI_RS03380,0.004279791561546375,0.04989086877838532,0.009374670498584781,-0.013262477683974573,0.013344401274394393,0.028373949346109702,-0.0024298484180441345,-0.0033075550749349664,-0.010834382393422638,-0.0025070891763785434
SACI_RS03385,-0.014324110210819701,-0.015147614175686164,0.01893159157497458,-0.009815547667853308,0.04096582939354253,-0.021096047840175037,0.0024149005161036557,-0.0020698770270427096,-0.004966661721468344,-0.004352079290633114
SACI_RS03390,-0.004692171618755617,0.011476321785441527,-0.006802015764042066,-0.012253771440211881,-0.045749104602728304,-0.01767036024335689,0.022541908626654818,-0.01220786604165651,-0.006122253622457453,0.07525698311931364
SACI_RS03395,-0.007185705331445108,0.00226705886256432,-0.005601973403057843,-0.0012672327488733026,0.006826617506845918,0.002208967063184673,-0.001027655543366593,-0.013145460974258658,0.0024573547112241604,-0.020064448657277047
SACI_RS03400,-0.005554322839542005,-0.007400169983935322,-0.003860586245879371,0.00338893864741779,0.022004795562725117,0.004359357351910683,-0.0010931538322034463,-0.01367137652895372,-0.0009282325025287766,-0.012084540053627111
