Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS09530,0.010898106200270586,0.001950410289945126,-0.003942861577064705,-0.031047259237494206,-0.016538842981256047,0.0030507015750931383,0.013658107250267655,-0.008962965843831373,0.005184053497862744,-0.023725890069821124,0.02661648776398138,-0.020874154866842024,0.028065252483529753,0.0009602317186631367,-0.0008947193433648569,-0.01532212834001598,-0.0019947804374975757,-0.014994930224429843,-0.028786626159316254,-0.006887140057226764,0.01140422580596028,-0.008850519202396719,-0.014110187704417161,-0.031443670400470254,0.020995388160633482,0.01085988012913074,0.01891305237238728,-0.01563539881199638,-0.014455834253852355,-0.010886056761596222,0.011927470548008034,0.015996245313679772,-0.0031345620527930785,0.005909390587731513,0.015258782251948216,0.027555905221218143,0.014035459815640944,0.015349222691489584,-0.0024350228686203495,-0.006938964383112253,-0.007831170778126315,-0.026975158993933664,-0.006592465724810918,0.02306983097223886,-0.0050080620635742255
SACI_RS09535,0.005026078138281248,-0.013263270723621079,0.008270434492288018,0.009663555173668072,0.004232293714896388,0.021632480362978605,0.004773323650750867,0.05493866732162097,-0.011701384811988784,0.01430574302495141,-0.014453336547726393,0.0037622771546305593,0.009930960462577255,0.009744738289922741,-0.012016654333816426,0.0015307467500192188,-0.015084830804582484,0.0016368957376390661,-0.007067610294875911,-0.005712821499385373,-0.0013722788239047931,-0.002278685862299046,-0.0009857492439214663,-0.010406182311361093,0.008328138567365922,-0.009395654406658873,0.01379511546975821,0.007984453471944495,0.023570272947980003,-0.00015340042897920347,0.02729269287685387,0.01222347523292174,-0.011614126837570252,-0.007269826613288461,-0.005358733791860903,0.03278069516885051,-0.019044465139329763,0.0025641428701034686,-0.0012797239790667144,0.011165293045136417,-0.009477256316476633,0.010521963560103669,0.0051176408981382935,-0.007899667928922114,0.003912218302557167
SACI_RS09540,0.09504192441524927,0.0039187979464824964,-0.013390788091851695,0.0011481719678912996,0.03130447648380343,0.022413156330910657,0.015244801313432855,-0.021813763408313043,0.024642117444138464,0.06408618287317609,-0.005740958276507741,-0.015634941653932352,-0.0006388168247674403,0.04425145285308086,-0.03695682642110933,-0.014654065153140033,0.019970301864054987,0.03219441310988074,-0.026600805837065634,0.004175535391900425,0.0014742446765187752,0.018690131774721886,0.1236031097805424,-0.038521239517909464,-0.028111315831644754,0.030454935382401693,0.03591642537174189,0.006534063090291786,-0.019429655171375182,-0.029770176747710663,0.07563947847580618,-0.020905578851128433,-0.0126368706754825,6.254347596954033e-05,0.07363827839300179,0.00013453434127091494,0.02648044485019191,-0.017868817352416,-0.016206449013619555,-0.033856011675227,-0.04838847789738956,0.012612044008013438,-0.0009396337986079989,0.01865076197222232,-0.040941342912374244
SACI_RS09545,-0.015885353970770975,-0.007449337222235151,-0.008187444732676467,-0.019961674932734926,-0.007723269433201413,-0.011557702100644154,-0.01667848696358287,0.005904443569156028,-0.004572982674537035,0.011209501694198288,-0.014904596953728562,0.03532174405805906,0.009381632091487459,-0.016250655113800427,-0.0047284980026795894,0.002526319165315864,-0.005623921047871159,-0.01879704369065047,-0.008130900581007301,0.0009130817382026397,0.00183051593886224,-0.02124143336549403,-0.019017139942065032,-0.012366456078079683,0.008099645574691335,0.006653694812229392,-0.016729056329968853,0.013929801177430283,0.0038667285488838445,-0.005967647384844263,-0.020965213114536887,0.004411658764077546,0.0045798617791980144,-0.007189168773102499,-0.006300867538575022,-0.0019228386268801381,0.002228930538335613,-0.014183447974038508,0.015447539340143616,0.016874288448650628,-0.004408966180283368,0.008749948334890664,0.011166080707009736,0.013957545391750049,0.0016401622512248215
SACI_RS09550,-0.001919777776411845,-0.003654562735120225,-0.0011555923246222074,-0.019136535395487653,-0.004850033806924609,0.000582837917948319,0.0134938031600021,0.0005687234000782052,-0.01211218103910931,0.010877091719826303,-0.028398922934198947,0.026026513549183804,-0.012052665166508408,-0.013654204059810562,-0.014029927427177218,0.016732371792709203,0.002222874953460987,-0.0024024621288571374,-0.011995908063985239,0.026678437259975592,0.00904574169054223,-0.01632898526830895,-0.007516080621063118,-0.009225659473549155,-0.008150294816751565,-0.0005308538671740636,-0.011674629106362553,0.007357572631526408,-0.004103257218712869,-0.016246044712772304,-0.013891157971187071,0.02398555731079252,-0.011476486546828884,0.006663891842741284,0.0015182997244068699,-0.0008812704376116696,-0.003340004888199294,-0.013447417706165397,0.01686196189292529,0.007544882060676219,0.01533777869310132,-0.001978460030918346,0.013002986767674429,-0.0016428333585901645,0.001944214761259285
SACI_RS09555,-0.04525826066169925,0.034271234727634575,-0.023408051398466842,-0.009128725739365677,-0.04623308121421133,0.022846817440332696,-0.04763511138579764,0.00917668860937809,-0.01461044961275748,-0.025063122270522837,-0.042369631285366645,0.004378311119132514,-0.02118735883301115,-0.010159106140171417,-0.01012398586703486,0.024067163139022435,-0.024463649410308843,-0.015821999976367167,0.0032021578040390686,0.0019552464240750965,0.014238346854706598,0.015602143852085424,0.0005175726882833695,-0.010142895861480138,0.020902177556837254,0.002718462742676805,-0.00816488801342883,0.00512684468503217,0.024634408128700328,0.0006013883966673926,-0.0040983294086311415,0.02031092174678112,0.009422944922140698,-0.007963162252392332,-0.0052196464425529054,-0.0038062653255238636,0.008133343444821048,-0.007731997389720035,-0.002264302608593127,0.04403422006540444,-0.011435607661660234,0.021583133768001618,0.03036275208660257,-0.014184243408973275,0.017960016872858385
SACI_RS09560,-0.004101597070263908,0.022123179756199117,-0.014350168046583053,-0.003281999056427872,0.02061545905867108,0.005491856987223697,-0.018324247265414966,0.005408883502967853,-0.01603174314314927,8.475633543588606e-05,-0.0025910063202562172,-0.002527223579016394,0.008768772126983954,0.0008165518068927362,-0.001823571502681787,-0.013653858666840555,0.0364841418596097,-0.06868090545826386,-0.0254399043870316,-0.0004529454524875405,-0.006114848255447257,-0.009727503660187533,0.007804776128535715,-0.0027532543421081523,-0.020089619995805365,0.016212462864714353,-0.006871469604064373,0.008551285252242849,-0.018983798855941335,-0.006705718529129507,-0.007199376566637165,0.0032720570121814187,0.009086402796274604,0.02203900581064344,0.00032602556445787613,-0.010991703571977447,0.023470700811715536,0.00497100353581054,0.05316813638051188,0.023912804294588422,-0.04113944948299423,0.053601003034055295,-0.03813998339820058,-0.025100730432288602,0.04911886452115862
SACI_RS09565,-0.040916364892172145,-0.003810341521395531,-0.013792932501600836,0.022140061772517386,0.007103224341181536,-0.003967686439920989,-0.006986719995490735,0.02074912126313157,0.004667327369222445,-0.010642684009505644,0.017385960496958983,0.01856014580821922,0.003633742959548334,0.002087893561406177,0.030076250359958857,-0.021229917948456842,-0.005014327909092787,0.018908501340316203,0.009340429779344487,-0.020158600799143275,0.0010606350884487584,-0.004130170432107516,0.031170601638186503,-0.015121617734061498,0.031485827154420956,0.022110964831973206,-0.030855600664451456,0.0052863266567731645,-0.024881507471315133,-0.002322180865241445,0.0036955480537544465,0.03367325147387991,-0.01027751744710325,-0.011932746672144988,-0.006981882732142003,0.0040810471264281604,-0.010689132838001571,0.0032833586225997622,-0.005360696548169293,0.0062510204706782355,-0.010928800020172316,0.04305076633846194,0.011906948166352096,0.0018743076063214162,-0.014231312382809065
SACI_RS09570,-0.01763457621125917,-0.03542257004703548,-0.009469916653879243,-0.018025121558312526,0.001655138352834856,-0.0031245769878703576,-0.011885949518858425,-0.002590665198509538,-0.006595614312950946,-0.012689671287932571,0.00759600674597167,-0.018303593371468606,0.011126576491080054,-0.013621374443534498,-0.011012833885063167,0.010554105302357725,-0.03218450967105599,-0.01416179105140615,-0.010780111717884937,0.011618384067656305,0.010164265047784546,-0.004066504298961222,0.019833345898622984,0.007883652020121675,-0.010147725590676488,-0.000580033353350585,-0.019045798865866197,-0.009631339103182668,-0.0075995877866307715,0.015436692940152647,-0.015060181690004594,0.015365548444594734,0.02775160150157349,-0.00629852008398337,0.00985810777745383,0.013742632913285006,-0.012014091929315091,0.0019293698690308245,0.0007743038004171625,0.023948585042352786,-0.0038309822959712594,0.0078880510156896,0.027961078271657044,0.012574140218802545,0.025321681800710642
SACI_RS09575,0.004674637042773132,0.014332371518073763,-0.012228519143288737,-0.03354783350904597,-0.021579102456710384,-0.000245202054148346,0.007389160561630404,-0.02405621074412111,-0.010140709129193275,-0.00950594757947615,-0.013141418947812313,-0.003485436440545483,-0.03998899799348979,-0.00037393109622399376,-0.007804060860338696,0.002928896795209575,-0.008547907382723766,0.003864298858280019,-0.02430929876015015,0.017208768740059124,0.019438900371104618,-0.011983345975038348,0.1016216677522876,-0.015973343266810245,0.014225991961110023,-0.005054841136179101,-0.027366746349005478,-0.03272943035761281,-0.044607329412876116,-0.029618915489704304,0.011340564634050337,0.0323569790443731,0.012213434191410329,0.005496661227830116,-0.01579881413230008,0.03156027634410888,-0.02956149372913853,0.0007754707435275788,-0.002900917001173347,0.008616933554333425,0.007969797747297308,0.024096138000798743,-0.010134931752856019,-0.0048854012237019556,0.021064428582264386
SACI_RS09580,0.0047051218194844825,-0.01127750991148502,0.0017149774597852744,-0.037229790411770915,-0.00409857240532093,0.0055538822141136986,0.009543484625994386,0.0016049532318628548,-0.008911844314102803,-0.003616715171821365,-0.002918777572853992,-0.010856235867284679,0.012238287395957849,-0.015363923772488592,-0.0002279040178328147,-0.001885849429279727,-0.03579824452196385,-0.008398978792902374,-0.024518626132843932,-0.009257458651898559,0.023071082835820232,-0.007724790571566235,-0.010341561601741586,-0.02874198392495531,-0.00448162265590468,-0.010397959198782626,-0.03150528001036275,-0.0027791861682058276,-0.0014495169135456082,-0.009612660286948684,-0.008084226879434688,0.025327240991253105,0.004091136312381551,-0.011156073774282743,0.0019364608763708805,0.0008664023359879152,-0.007203719065729314,0.0029120973078663364,-0.02519552257669033,-0.008593214480083426,0.01860428104110718,0.02795813968206375,0.02307448766517323,0.0011069044129657594,0.01661742514519651
SACI_RS09585,0.009641435109078066,-0.008435094629696872,-0.000605796977482638,-0.00337134713036989,0.0010803254650425921,0.00850021561255566,-0.019592739097287915,0.007137821201544758,-0.008775638793697667,0.020038527025012604,-0.003941067293824768,-0.015315710014135373,0.008125159623011276,-0.006629685566441498,0.020394799804171106,0.023877245771809073,0.01670706400373575,-0.009106421160684853,-0.003797449402126943,-0.011269879565625966,0.006344185935778394,-0.014963169110601757,-0.010476508057391832,-0.020291634766967343,-0.004430746762475696,-0.004335281648971006,-0.018280873374810377,0.007131933080960809,-0.0012146088300971777,-0.04036593773449111,0.04116578343816767,0.004512328616320176,-0.0037962748591103836,0.026743184636396827,-0.00028791817156525714,-0.00645753490476986,-0.022781936385111907,0.017679536372601876,0.03602058269125255,0.0048849740946789,-0.03791545348345427,0.022401114376335327,-0.004583605626480684,-0.003074880305170827,0.017453223555079504
SACI_RS09590,-0.027788724848928904,-0.00044028012082238485,-0.003601558356403651,-0.016729474391435108,0.011127159697155957,0.0006457041288983549,-0.005124186296128219,0.012626664329479889,0.0022805562620515653,-0.006901876716226687,-0.018616901015250133,-0.00018676847665059803,0.00824215808283663,0.0055734911659540585,0.022869820998498346,0.056446489401663774,-0.017403649452322086,-0.014567714218761,0.019688358796440656,0.018314358348151694,0.016052296718442275,0.010527561255598193,-0.010834882924915386,-0.023925127858174338,-0.012166984527514019,0.002113891473941496,0.010327117889001626,0.020019656713926918,0.02830883495855338,0.006546936664481254,0.037063753636908184,-0.006850285987173784,7.647980629863219e-05,-0.02000208432779637,-0.011837339266088416,0.003336119243419094,-0.0018776635916852309,-0.007194778317492504,0.009996469242451083,-0.0072040503530738315,-0.004221860118940174,1.5728567320485558e-05,0.0004104688035926372,0.0005373310871682822,0.06249644320890936
SACI_RS09595,0.03410022884152035,-0.025293905553719992,-0.024829559090567516,-0.012332189152532404,0.011994484034854196,-0.005832674277691057,0.01722635971641155,0.02834550791157082,-0.009598390361986111,0.016387820076052977,-0.010153340056585301,-0.007487470506423166,-0.007344191660338806,-0.015878584557904692,0.027857267195177046,0.0030096510759351513,0.06377217776207324,-0.01990452521648198,-0.011080371959415844,-0.0029842303621931987,0.005777452697783971,0.007942455742608255,0.05154614126286781,-0.0054493209857098615,-0.009886193119748025,-0.0008674381669513153,0.0082590959529527,0.013608860202744778,0.01114835182515347,-0.005358545656344376,0.010006646980919038,0.025317708308256963,-0.03178835774247566,-0.006983357820033192,-0.012585416317200868,-0.016398721853040536,-0.013729169677960798,0.010935375452894662,-0.0044502273558316135,0.001037749214559572,-0.006364265772083245,0.016830555210923463,0.002549163401964454,0.006471674982346363,0.01908178031523416
SACI_RS09600,3.7377208333030712e-06,-0.01634520004162332,-0.009395636007072489,-0.005674762050927294,0.003072285162789884,-0.004041954779311675,0.009462553323936687,0.022910167592436456,-0.012717361938172205,-0.003660919297087699,-0.006774785910827818,-0.0024137175237763926,-0.015331310014857921,-0.004147425405865542,0.027295806812017428,0.008423879809515752,0.006384835007647539,-0.017688212738288443,-0.0025739486575651425,-0.024049449593210506,0.005340994058328572,-0.01261067298557355,0.005882887195732258,0.004420441504675611,0.004606079044678762,-0.002292207430918907,-0.008760336794529788,0.0010827319449027838,-0.008599197788808745,-0.018770074310162813,-0.0008132614870956269,0.022594576149675118,-0.024266079416074317,-0.014559546216294945,-0.004072804368610749,0.00032571234320322704,-0.02577774713316017,0.009174328454619707,-0.0034962644090156293,-0.008904780827422822,-0.007667255552717829,0.014395689235559015,-0.0043337980468610695,0.023864268623983612,0.00404982723768605
SACI_RS09605,0.024300103976850642,0.0024560806691459585,-0.0016860618771977931,-0.027750093802231944,-0.011371900409237435,-0.009367796218056022,0.023358501550224738,0.001692396124833551,-0.011171583909522715,0.0048060438544826126,-0.0079744400446123,-0.0033393884517357486,-0.025120474363237662,-0.005632382836130101,0.024049641529502185,-0.011149139867993905,-0.024001712694467006,-0.03942550143710411,0.014667478062044648,-0.016434639101123607,0.005875933073314085,-0.026695854900308017,-0.0025890829794121524,0.005030414007954613,-0.004198563133692579,-0.013441382585336196,-0.010902710054597258,0.006435806836863014,3.598136194375197e-05,-0.014631947896991165,0.008910018184591983,0.03072554639022568,0.005789373086278924,-0.010948437389155704,-0.0045511283955552905,-0.0025357814433665505,-0.01986942619402514,0.0024431440609966903,0.008853104864587975,-0.021873264544877816,-0.02524157289241081,-0.000727650898700543,0.011301200077788537,0.015330846161678673,-0.00867724065862989
SACI_RS09610,-0.0037602459185561436,-0.007832991876098974,-0.0012391665348426728,-0.0029818460145832008,0.013893560422324062,-0.009352253023695137,0.020226863475857254,0.008768238602566673,0.012212361215613301,0.03987582629718235,-0.04616838226015979,-0.010921372834835495,-0.008503706543639564,0.009998300726759385,0.06579652153876142,-0.027595851260756536,0.0018985878924801139,0.00981897290635131,-0.006324738043017716,0.00046192847936790655,-0.007104727790497977,0.0019040887360289296,-0.018591434558155,-0.024948441410514388,0.0036694390983107138,-0.0012821163895175133,-0.02274799802164944,-0.04182858653590464,-0.02608915794353109,-0.015988777470046883,0.027779503028411884,0.021210199470211435,-0.029432657764088876,-0.031471772158453794,0.025843306177919856,0.026508293347872015,-0.00984332005960567,0.019586680428345934,0.016124165551447387,-0.028031238384203808,0.016654586545050157,0.025944693875023617,0.02259243580514467,0.02322930338392377,-0.022422121165108885
SACI_RS11735,0.008183248575061659,0.0022470613716666582,-0.0037415732950701903,0.02306702001778957,0.009758277747945097,-0.01842502315001787,0.001970115329203911,0.023574648901985577,0.0035705867167789896,-0.07044639121434607,-0.03163276828553243,-0.007804820941761532,-0.013774581820254643,-0.0022451205786479475,0.003279010685817765,0.029638917172873085,-0.019941100637636364,0.011675897709905698,-0.0005835617992624824,-0.03085726938474474,-0.008530830069072575,0.009244151668064055,0.10324111899591898,-0.04111830490197995,-0.011452481965078002,-0.0031659889720949135,0.06515103707955788,-0.01138387664144414,0.024531663325340614,0.021201539605768364,-0.016537248485647263,0.010413308972611415,-0.010604237836702404,0.005834075956006828,-0.024961492719771276,-0.016315622520404006,0.010651736337917786,-0.03343461184152453,0.015152032151979803,-0.018955687013148318,0.06931074756185321,-0.04158001242044141,0.006696757071111493,0.023513619394870604,-0.008842378886839116
SACI_RS11880,0.03955033749531557,-0.02148725860337979,0.027720769671662017,0.003689088457566832,0.012043176625585572,0.04247235182173383,0.01436984352629638,-0.017160665112516852,-0.03398263393780074,0.009143761667095046,-0.010034685426127551,-0.019780906940289326,0.017542912120337855,0.009688900147957227,-0.025261375999991717,-0.014953174824295413,-0.12060706268169731,0.02955383277808788,0.0008675117703601792,0.0003673132158962375,-0.0369873394394615,-0.04371467008923987,0.0027193464223660563,-0.04493558184232233,0.06473364399399804,-0.0006405469967256328,0.12927772219142245,-0.07617755245419458,0.00900241267236185,0.023337485689152265,-0.026542090159554617,-0.0266704723402059,-0.03168533103417775,0.006070941751193698,0.03125083608848539,0.013876322209920808,-0.002366874387141191,-0.0194334291796434,0.033379155866395505,0.003437064982453341,0.014518399720552728,0.03473463167665496,8.081676540085092e-06,0.012828557407102655,0.499928995393213
SACI_RS09615,-0.0026359581541463366,0.006133111619678703,-0.009174672608244783,-0.01654903444216104,-0.008649712827286,-0.0027850745432552106,-0.016068949198073494,0.018027350642630932,-0.002177836362219142,0.005090348395812225,-0.004883150821363329,-0.00422544094146965,-0.010836960320950025,-0.0023158954472915967,0.00282235581547005,0.0003551258825725634,-0.0010421766201132237,-0.003263202238933799,-0.006085002182198004,0.004546227221864413,0.010127467154685875,-0.01295936305227503,-0.013285647563432675,-0.003193841622112853,0.014480120619561299,-0.0007329861389693494,-0.0043557335762861955,-0.0033726916413637695,-0.002169086300313264,-0.022271211365184045,-0.005678532396338532,0.020080894911401696,0.003980923781071482,0.001000882361192248,-0.015420590620861242,-0.015233909918827815,-0.01708946139677411,-0.012573360613493014,0.030125653493514884,-0.0025440213764224592,-0.03782695527129318,0.0014818366354704458,-0.0015254717610827643,0.0027785157606016143,0.003702774120594244
SACI_RS09620,-0.002433019034398654,-0.009113110053409878,-0.0059501479064013995,-0.003555914441600385,-0.012789539334619958,-0.005706790305532772,-0.019595356701795023,0.008754812671003061,-0.00499077695015473,-0.0012183905592512987,-0.009208600038300128,-0.010686983798911453,-0.006680379494745502,0.004832061788177498,0.0011286143225173165,0.000865611405271028,-0.008913730033953585,-0.005706701925381996,-0.010303247810660374,0.01107582965631137,0.010860286888700171,-0.007600139392436306,-0.0012172869272459134,-0.006232060335085195,0.014463617390352894,-0.010606091955323763,0.005189103425015029,0.007946397788497784,-0.002121635476163506,-0.010534451940848994,-0.005351345053751322,0.006251557984083449,0.014546992210094258,-0.0032317159887755437,0.012407124180551904,-0.01697119296396301,-0.009127012596455802,-0.01602502858189855,0.024136653387781176,0.022548279222023532,-0.019334092317471407,-0.005523471911196522,-0.006076453130653251,4.3937442536370175e-05,-0.005936758189025168
SACI_RS09625,0.013737834819940177,-0.015977776895017264,-0.019781984170859263,0.03184570319190542,0.07005737888593103,0.01898026109010981,-0.030141023880610504,0.034442839111573365,-0.019942948441764113,-0.002633988762898476,0.012419467777703107,-0.017090378691959774,0.016599423301827017,0.022686942407309143,0.008450512799386068,-0.058588313301252984,-0.0002773317942062277,0.007726606870162664,0.047558547436264156,-0.014214561391718587,0.017724551804901286,-0.12350772450446384,-0.005637571310731813,0.007701276030743204,0.0060052887383989255,0.000928386733542258,-0.024746155083060148,-0.019996538997588378,-0.02522884699720744,0.030748855730555524,-0.0034121203097148005,0.0553872355648691,0.013251630363369557,0.01954166591409812,0.022823413947138604,-0.013368156016647452,0.012991847482687809,-0.01973280884744945,0.005974878598522642,-0.0350985099447008,0.007880557662313294,0.0737247017240328,-0.008357881410654657,0.018164431027388725,-0.008201916994651821
SACI_RS09630,-0.03465820606514512,-0.0074550166053239855,-0.00815030934459308,-0.008766355509148106,-0.0011748136917635018,0.00015364828850776034,0.0077567314192256145,0.020043991882410062,-0.0008044767860522095,0.000542990434702027,-0.025214563382951406,-0.0010979361664865785,-0.014926526871685199,0.007489792265159347,-0.010426749529307397,0.009393080152659865,-0.01915065220847921,0.05587458706167766,0.0038012427702345743,-0.01833696749852255,0.014435987667597816,0.011324313543199132,0.010437612432808954,-0.01237260497909827,-0.0032423738320330685,-0.019922952226543642,-0.014980210330795152,-0.004671080880355216,-0.013883449671807687,0.009942748912922562,-0.024005231722197016,0.016087828715077,0.007246360831525993,0.032567049073204006,-0.02063974948302259,-0.004833484266470992,0.008106111480656736,-0.008300389290917115,-0.0017576920459930184,-0.005418039230194464,0.02061120003105584,0.016011024958947347,0.0006241813713152144,-0.04234281638920806,0.06815917649741586
SACI_RS09635,-0.0066159765634072505,-0.015375076112502795,-0.011585384640419536,0.0343796839036989,0.03897514835433391,-0.004786166905600142,-0.028493632393263538,-0.008466778796073642,0.010861606100438787,0.04801007043021794,0.000824741231071559,-0.01074325571355593,0.0144688181687088,0.05342414320623311,-0.03621061643439449,-0.0018379532836817225,-0.04257186898868607,0.06612115063428477,-0.0483163390751381,-0.021208523815158364,0.02120239663052251,-0.07550847269310122,0.043722151965024436,-0.011467679425562228,0.009987354275246019,0.0007039130946682342,0.007405201523476971,0.027888729904791014,0.057528611504954925,-0.015419123395318384,-0.036613119062534304,0.00884995239538013,0.03246140869266589,-0.013322862617505081,-0.0009643588740168785,-0.045503160106580724,-0.012542680315732054,-0.004186301160008968,-0.09644111232478894,-0.08944075341405662,0.024550633981471028,0.12275170828420977,0.06464779977606076,-0.048128896620226444,0.013089686963521308
SACI_RS09640,-0.03784350797085641,0.004856124395956311,-0.004389060161572286,-0.025037065036275546,-0.030541218504243076,0.02192600175566422,-0.02483068067473091,0.009082057668626669,-0.007712161050856706,-0.00014026426621379607,-0.025874367169206183,-0.0007452274391506038,0.005633345777406186,-0.005798231748639137,0.002522329301481721,-0.018782576005125205,-0.0163189704436446,0.004976805603160703,-0.02753437925124919,-0.015492605409296605,-8.214312934494944e-05,-0.02388061074730194,-0.020415554360904236,-0.02730139273457397,0.015606640590561063,-0.01469783849880072,-0.01894196135995069,-0.006075650789908157,0.01899488922205157,0.0027035377459664707,0.01568242713487099,0.000773322286943078,0.023006020062794955,0.02592920041071946,-0.013376742745098116,-0.01630946684633277,-0.02993813942104135,-0.003386540950531145,0.0437175250201095,0.009671945728858319,-0.0035393068037718285,-0.006521115782240215,0.019883943100616724,-0.011124472553024666,0.0006039691109958768
SACI_RS09645,0.005232516496899335,-0.03086286570890181,0.006078341439499191,0.012520915892485685,-0.031035111870261634,-0.0037023875575856353,0.0046197676281494815,0.007300869668636542,0.03980058460479517,-0.0037404424272743184,0.012351269551897397,0.008053981419973641,-0.051527257068644125,0.009372160362864458,0.0009118572292018832,-0.026621800831795647,0.03325888742645476,-0.1109503016203744,0.02166323657045098,-0.019303838501630182,0.07391814407441273,0.00025431610053311654,-0.017260978918588323,0.020632956049955506,-0.07016900685220576,-0.037907849851259535,0.047306725991126994,-0.029265579041992725,-0.00833165969046606,-0.005116502473848379,0.03174850561487094,-0.06735827775243859,0.0022274342766364905,0.01369268296068477,-0.013445485729480077,-0.010049386740544319,0.03697868717183402,0.0008758586332678757,-0.021167224719548246,-0.037089646158642055,-0.010070750264253683,0.028217295722397978,0.03483493904451008,0.013425212088982064,0.04142348663418003
SACI_RS09650,-0.02608962558392391,-0.002493556373322974,-0.009906821529888322,0.02925964063752311,-0.021266621658569528,-0.013646711740982385,-0.004208979411020643,0.015386235104358086,0.011382246432316702,0.07802312546794574,-0.004258389983873065,-0.012864324699145186,-0.008221729447354751,-0.0036630855329756167,0.00838097936262551,0.027954216775547925,-0.009732193462252056,0.021886144613751803,-0.008220043983750128,-0.003042157961214484,-0.005065448508032653,0.0367652638845703,-0.02568800486631494,0.0011943830432452624,0.023751680727757903,0.01816707219880583,-0.00750222012190896,0.0017595167845841587,0.010335104837813998,-0.024615791880249295,0.02496050015347764,0.021850733386404777,0.006267801274959641,0.013343019754889059,0.016742759396970282,-0.02544407311787056,-0.029374031224653673,0.0010132002577211635,-0.045060541765831685,0.011311180023056035,-0.0015144031030833933,0.008074357565593746,0.005571893051798081,0.03493256735309474,0.013026609585621341
SACI_RS09655,-0.0061626802437242546,-0.016078327049079334,-0.014429530369493775,0.019782668538829505,0.02616237612037979,0.008774042750333364,0.02557331706143132,-0.005105218233307246,-0.006902620834877607,0.01661959122602933,0.0027658916736443646,-0.01750159441497023,0.002929729049319481,0.004825736785993903,-0.01521012308170006,0.005934855650502827,-0.023583283252918544,-0.034145671066881926,-0.016956883414542056,0.04974240555738088,-0.01103648477456847,-0.015054805865694895,-0.011600459520739164,0.0047340483502918106,0.003979793214274375,0.002939780094997585,-0.011781900579630543,0.0011070976873135709,0.010991920708358582,0.012012070343120945,0.01492353059165641,0.011816915848237627,0.003700126389351018,-0.0010859648584251199,-0.01849375501184979,-0.02629751221404139,-0.015462411505074812,-0.009646822822662665,-0.029435759834916572,-0.02371140268859942,0.005936484834754274,-0.013173265756961133,0.006593544891806456,0.0053100949100098535,-0.03342999878553258
SACI_RS09660,-0.02279767611295478,-0.016642511644001982,-0.01022835607308501,0.011708704395864349,0.02285280690099527,0.010244064819900821,0.015718835013109046,-0.0024216080614423334,-0.014980258564994506,0.022609857679039575,-0.0025584582550137037,-0.006718695136070504,0.019097168117421594,0.0059145419543692864,-0.007195043575243332,0.0008042391160840727,0.008056718569893867,-0.03916936317636712,-0.017334307399927598,0.05431165138104484,-0.005612729274884824,-0.017720278149344057,-0.014990977061834325,0.01423057517715096,-0.005893116088653418,0.008012349050661179,-0.017441101627786934,-0.005565729322931545,0.015495569358502525,0.0036790169576724875,-0.0068872828232703215,0.014087084480191964,-0.00545362642986713,0.009360609470700021,-0.017982855435734576,-0.01764668749511977,-0.023925329684905752,-0.006050324360572116,-0.02493361264432251,-0.024654807872722635,0.006248771250585483,-0.014561184699508978,0.0003731207063247275,0.008807124827915028,-0.00967716234422333
SACI_RS09665,-0.03069793593151035,-0.01586063723698411,-0.011725214671158241,0.019983803836047268,0.026767048097486534,0.0002748403957962876,0.0207190692456036,-0.004828755610396191,-0.010555089839923823,0.022613206268997214,-0.007014952467138435,-0.005367561923331171,0.020960695457656203,0.007726703649363534,-0.010734625187193682,0.00431196520946167,-0.0019832119754063142,-0.0410317246138917,-0.017221805348446848,0.04520561368764248,-0.009517538880253395,-0.007206350626783573,-0.01893408017342296,0.01343316718791212,-0.004095130404541818,0.004500164732666231,-0.012905800282369078,-0.00017408021855838942,0.026563735369025565,-0.01799193233800438,-0.02001992940427729,0.01600717522830459,-0.0024149136205839613,0.003947264545191882,-0.017740234052553646,-0.02502669035176879,-0.007726318439169523,-0.0005252608766807277,-0.015090133331350475,-0.01508230709806762,0.01414780101742987,-0.006301892034145649,0.005607227963643585,0.018634466884355626,-0.002081020522379419
SACI_RS09670,-0.03763694042923299,-0.012715605916539691,-0.004888018310470892,0.016891321511404826,0.0254531549345486,0.015810930687377767,0.02247705283411867,-0.003629716234557033,-0.021588377090095656,0.007479507384032721,0.002101734886895361,-0.007080063681754797,0.004460810199092544,0.019805658123572774,-0.011512509116822748,0.00946838963825737,-0.0026653352403634783,-0.02541394050403056,-0.01403670349191281,0.05412317440750048,-0.007266117140574056,-0.0017204831480660571,-0.022738282232798307,0.022573234705809915,-0.004325126985929925,0.012861684975936372,-0.00626515350623317,-0.01492692666244025,0.010475226833531377,-0.039397025242313234,-0.006652284016387849,0.009718325106956641,-0.010421042868959798,0.025310031924362108,-0.011730082048575414,-0.0161049980807276,-0.025562011011642658,-0.00855562506610111,-0.014253662561974223,-0.020488757094942,0.012092801340196488,-0.007389673650091631,-0.003130343293892925,-0.003362354654916884,-0.027601815166547018
