Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
SACI_RS09550,-0.0033288512073198946,0.0139610092277137,-0.01696495517098724,-0.015355391788589596,-0.01142272299199309,0.0016951163113611653,0.004574316685112154,0.003781704792137858,-0.008622682400973055,0.0031891938139938414,-0.003819489726732292,0.0289987111916969,0.032012391365532064,-0.009839729810660133,0.005040775416692852,0.007085113583127601,0.005630311133185347,-0.00494921047842564,0.019596501454116587,-0.02350002499208053
SACI_RS09555,-0.011485056536482513,0.029250959633751114,-0.003235246474532688,-0.0038252337880651205,-0.0023738376547780627,-0.034275120071936935,0.00744287314629674,-0.015305901980524329,0.009577176571511765,0.015726900677519074,0.016864192380225067,0.018713612877309247,-0.005728576717185672,0.042801132071487544,0.039069650819002495,-0.010788538670283026,0.0030304754982691056,0.006953355603744509,0.017260912065008654,0.011282221909951954
SACI_RS09560,-0.028698868447111447,0.00545506670737264,-0.015281957004744006,-0.03116774077177871,-0.012377559266820855,-0.04352134699842534,-0.001002836989675907,0.013160247147629953,0.0050774556626635315,0.007849816899085224,0.0014960747291932139,0.004551350927885826,0.0074429853748835505,0.019734100742310197,0.025502869954149906,-0.03983786332400961,0.015687967200438354,0.0001775402947930336,0.023566815565735172,0.04689606520459225
SACI_RS09565,-0.020968567702211987,0.016986681454472338,-0.0007977918814346175,-0.03761420709923302,0.00880672743654966,-0.017842520035889025,0.005758855905434817,0.020129537243071472,0.038492879490638975,0.008659120524536025,-0.00014902560038845535,0.010271901024311936,0.008626399375548576,0.014455323148080585,0.018692211139931355,-0.021607481941108127,0.0021002125477551947,0.014673387663750226,0.015234756327781393,-0.013003324906409009
SACI_RS09570,-0.01963593514197046,0.013838342760336027,0.013136272574687564,-0.010534008372285353,0.013617251798055023,-0.007645519594007073,0.009817039655949059,0.023828079534560703,0.030315266446989547,0.009764736936720668,-0.01633818923704112,0.027787789548404978,-0.018510675467464217,0.0024668319931475096,-0.000328784772776206,-0.03364475682388456,0.016630680448246688,0.023055819732896516,0.0012988948200242344,-0.013913987362129527
SACI_RS09575,-0.004099523903977599,0.005638469318810532,-0.02192014436236554,-0.015042347996684267,-0.0052223280888208734,0.020992425866636712,0.03201810743681453,0.009006529172824311,0.10219445774883017,0.008922670472574987,-0.0064351786045561835,-0.00020856795756732445,0.014152323608012178,0.013763269174523647,-0.016855025856753875,-0.007813105204872477,-0.006923427247113652,-0.002804254772802609,0.011455073662579678,-0.03855532718715078
SACI_RS09580,-0.0029382715405471913,0.002790172981369004,-0.011982262987021795,-0.016020564723975183,0.00668320358923467,0.0070940211121650444,0.04107305826177113,-0.002413329601590033,0.012176668362244266,0.016300231419114734,-0.010245417965163076,0.030253880934512502,-0.01596837521917566,0.012289233826888861,-0.01177707822718726,-0.008237855882194693,0.000836697668777497,0.015811015777244263,0.011882069528389988,-0.04970205261129695
SACI_RS09585,-0.02663880371843034,0.006622360310200536,-0.03499455514517805,-0.021881390560875614,-0.013595787683875827,-0.021950417588508703,0.04041532959937653,0.023912938718405385,-0.015536326904178858,0.013982372210684744,-0.0048775203079584745,-0.007932883791416883,-0.012172723497101894,0.014662805860648302,0.02071979937558507,-0.028046034296447364,-0.0269629900464567,0.013014218563265068,0.02951129326197431,-0.0033722926416210114
SACI_RS09590,-0.0014290627097432243,0.02559580379676732,0.016040943707612988,-0.0011743426960162651,0.0045794353877538305,-0.01828423757038413,0.06491465104883644,0.011352956032815132,-0.002103231899709633,0.01729047807836844,0.0046622019394998585,-0.0039265689581988615,-0.007388841752172188,0.020127392381209513,0.014850769880449033,2.6340141698622537e-05,-0.018367692999684083,0.010290301601473881,-0.0010923450245158418,-0.011878322560938076
SACI_RS09595,-0.015346564271978612,0.007956094117950546,-0.004924863168953556,-0.022336021537355713,0.03051749911688707,0.002501984700097998,0.034469751091841055,0.00806883719326383,0.04239804399388834,0.008726173846695849,0.006262616749157245,0.007308023817955943,-0.002306805282537722,0.0006655785726471404,0.011609565346873628,-0.006097504890959872,-0.009042332293869802,0.005598460606518073,0.02042617443020876,-0.025277677109696486
SACI_RS09600,-0.00818142138081357,0.011097976234071964,-0.005368578079804347,-0.029907833908472882,0.02465412520360689,0.011930978799326026,0.03638359865115591,0.000876052980710437,0.014980712994054972,0.0106653714109858,0.006947720724940737,0.013145898201362314,-0.0030345166762129117,0.00473888788931635,0.007235387258756891,-0.005952700324488837,-0.007722933497564855,-0.0027120273767817383,0.010149526651111976,-0.027780402828736298
SACI_RS09605,-0.016962953832771497,0.0016701698739349188,-0.006383132909150478,-0.01953231889469355,0.003030161876036479,-0.001281229380103434,0.0009454509884684751,0.009333669597696208,0.007642627933229605,0.01483863521265485,0.006004230176776459,0.01219854779270538,-0.002006128184946034,0.011844804584966234,0.02108671176263269,-0.0291451348700581,-0.019182256308337073,-0.018306874112320008,0.01378050127340272,-0.051652578523384535
SACI_RS09610,-0.0225955532992302,0.011615665477626016,-0.008106580170070269,-0.002570236963039338,0.02501266245598949,0.013779401807471338,0.014142716564678939,0.05716406881397008,-0.0019789146341120506,0.00459780348212623,0.0203981717284877,0.025227775211531002,-0.010825605018730717,0.010476142279640359,0.011739016562662947,-0.009804233815663962,-0.04227216693492187,-0.033685119457414314,0.013765161691667463,-0.04315780455043146
SACI_RS11735,-0.01387401438487459,0.018983131438591806,-0.01079320465781601,-0.00913441696286942,-0.012970297852880102,0.019830815182348787,0.005904340194111518,0.08816213538161449,0.06929258194897228,-0.018649880391881604,0.014229500255736285,-0.010594466321121846,-0.002280143625568191,0.018269945294686923,-0.011870887907698165,0.005181907826601353,0.030363464088801594,-0.014739447098454721,-0.012827124950045446,-0.0032459399059096353
SACI_RS11880,0.011284358435325915,-0.016157923975882286,0.01702979373406199,0.01124220026878508,-0.008605418530252415,0.0021781363452536046,0.012861534701551625,0.18554754779964974,0.06284546691518035,-0.01958891089156104,0.024227623082848076,0.015630097242109568,-0.034708622347741275,0.02439907795355799,-0.006334475145687163,-0.02180069677050492,-0.022553624159298048,-0.00040265603579984143,-0.006054923551399987,-0.02900544631671675
SACI_RS09615,-0.02635623233022222,0.021219969956136668,-0.013799517017427747,-0.03028670342918844,-0.02449303829307228,-0.016795228778044156,-0.0023621649095046885,0.008180523030518092,-0.012287667211410053,0.017073584788894872,0.003056403689916126,-0.0005721768778008149,-0.0034962383180226295,0.012705059195531483,0.023075180184509398,-0.012630555272541047,-0.004375112654592203,-0.007498780619716428,0.010078519798598317,-0.014334273958855228
SACI_RS09620,-0.014826971560962661,0.01628056518644795,-0.008833570988473101,-0.01636668163955304,-0.02502015474261493,-0.010773738341171103,-0.001554574881363101,-0.007740179224098095,-0.00638610118091949,0.014546774699807393,0.00472824022131414,0.01755528141506709,0.002038822965039761,0.005880837866144126,0.006663633109318962,-0.021121497411533168,0.005577541132534634,0.019159636832641384,-0.0014510341390117111,-0.010021182840240906
SACI_RS09625,-0.0053253114054791365,-0.01212087611448006,-0.0072850770081048875,-0.008086068042775674,0.006359007592534943,-0.014754218318310041,0.0043888987031322465,0.08721930290479875,0.002787185350901205,0.011835772044272592,-0.02451972846657545,-0.0032646233795944495,-0.009305088376490911,-0.0009023583658684481,-0.00601962738968466,-0.020593630611474806,-0.013234238364497148,0.00954536581062018,0.02459582943815499,-0.02059101782458778
SACI_RS09630,0.019778808046041194,0.017979213515239484,0.009182539252511,-0.011909246462107613,-0.050335778354719786,-0.01847572870452013,0.021405650974957547,0.010818055628672846,0.03116035565988986,0.01659011144843121,0.008875436374300926,0.01033181632150424,-0.01747407259955674,0.00012002409636546204,-0.013501891694780797,0.0029019724427682414,-0.0023144526375573314,-0.010705137234638602,0.01130399049129063,0.003142762237129675
SACI_RS09635,0.0169625562346009,-0.018931837001713456,0.001759617199199254,0.0026741940885478344,0.00891856345748958,-0.031837512017089266,0.000570063870650622,0.10824421152787504,0.05780149981653916,0.014142642880276519,0.014737768724158214,0.015720563153262142,-0.006255659359696238,0.0007932535372703265,0.0008987171337392731,-0.0068586820265198675,-0.009099583238245742,0.019935304278786103,-0.0004471099510231902,-0.008079925866366142
SACI_RS09640,-0.018551059985726395,0.015781812039229504,0.006106414554363155,0.0036229248552410677,-0.04272519734840847,-0.021859916806496234,-0.0010628555710995935,0.005037032393053369,-0.025757698091611964,-0.004875957797958841,0.0033534130110226784,0.025203106291291827,-0.005351004190609084,0.022655226122519023,0.024180131329838178,-0.019607899516352802,-0.034487704831506955,0.012721394184642791,0.018045634391302218,-0.029700288861049445
SACI_RS09645,-0.023848531512648433,0.019232972547386817,0.004977397767223151,-0.01065931833081474,0.013895130945522723,-0.0011536805255313353,-0.027909525926442868,0.08754964821207516,-0.004623737681258993,0.06845866693221617,0.0019984483005707856,0.022129822436585508,0.018657738687869484,-0.007370576991370966,0.026458958653675403,0.012466832090736058,-0.11272451418208629,-0.011222355266257278,0.0003904728567600565,0.009439229926411084
SACI_RS09650,-0.025738249417393878,0.025954985863549385,-0.006353285057229808,-0.005900704313168228,-0.006549994944426116,-0.009735088496616064,-0.016281567204734875,0.047943938086787534,-0.016399790920150082,0.009330022466764717,0.009589344383705645,0.016838568116769693,-0.017676369235739474,-0.001276457041211294,0.012155091180333331,-0.004744461071052331,-0.04028689474729004,-0.0003632359742746186,0.0015058378514418516,-0.005675356745162981
SACI_RS09655,-0.01483153167594975,0.014395979495639881,-0.012508507561853685,0.0018970410139577058,0.023392274713591024,0.04378404106077529,0.011331742981635251,0.00012281281620312492,-0.01466059284763994,-0.014078862371784392,-0.005539983075064826,-0.022913388917731533,0.013084686302021739,0.0007033775868548367,0.009515096857392815,-0.010554336227685831,-0.007955251121464309,0.07490639235660691,0.025682063860153467,-0.009792437786516879
SACI_RS09660,-0.022995413446918033,0.015439636571224073,-0.02514354569201635,0.0009055972074566268,0.02134501966362372,0.046446204807614154,0.01681105569860503,0.0006631355665382175,-0.020459876920651522,-0.0073063572832709756,0.00851524247398648,-0.007573028895319288,0.01849737472905249,-0.014059811877856399,0.019082666088241333,-0.012495091089808905,0.0027359897213299796,0.05822835016068284,0.032601310719021,-0.002176345794091384
SACI_RS09665,-0.022770635391494553,0.011661118152956855,-0.039792997074231236,0.004984036873343553,0.01846549711937147,0.042136365435534756,0.020155431936155342,0.0015066430327437172,-0.013739316277583966,-0.01163928342183813,0.0069623354414548215,-0.0005166147497133391,0.015433320901031744,-0.013208618449996951,0.01143478048377305,-0.010363612774132698,0.012508622629058252,0.06263259198922073,0.03741729937092544,0.0038166839767427656
SACI_RS09670,-0.018153981683385903,0.014078847921983453,-0.058295189636973256,0.00247199539688054,0.01486714401109092,0.04548820483354728,0.022176546010704856,-0.005869631699745126,-0.019572260341673028,-0.007097489551730713,0.010058217440342267,-0.008006953382963677,0.022251320717095024,-0.014318694926351965,0.007692778084502217,-0.00629155804402218,0.00791825326672952,0.05632062316042897,0.041104081094492234,0.00728147774998194
SACI_RS09675,-0.013646240889909383,0.02434696779047095,0.006464424014286839,-0.0319843307181628,-0.025666806048943655,-0.0019394332429644586,0.010748886890674901,0.02079863254052664,-0.008836230488483815,0.0035538980343258236,-0.027518231850578098,0.021652863860784834,0.0032082363705444833,0.011908855401996668,0.03576405416048539,-0.01816932115393757,-0.023951022219452476,0.039311785053668766,0.01515764359161502,-0.00042589939519774577
SACI_RS09680,-0.0056957838250531675,0.013491406141340388,0.014744900424499956,-0.0026182012224574103,-0.019520535002378464,-0.0016799793218861957,0.0032006537117951262,0.018076676750899145,0.022197860876801808,0.011054549635007271,-0.002267803775884963,-0.012864212271596115,0.0031964263200716645,0.020049810641324273,0.014248930660318737,-0.0006198066831958885,-0.003964276284226574,0.019590590479398002,0.011771275837067014,-0.007027407353803948
SACI_RS11740,-0.02331883176975654,0.0022057059242844594,-0.010039905379484702,-0.0003889897965212607,-0.02182530604291355,-0.00019571565240062168,-0.011911040879420956,0.04779498302753738,0.05605968878081148,0.013212280762002582,0.012204653768527257,0.006084979364126926,0.008845371876711335,0.02415062876227054,0.03723029477840374,-0.005746026225053829,-0.012403563142586638,0.003413752792527258,0.003961131653529458,0.0022813531927584987
SACI_RS09685,-0.01958447306481648,0.011610279065276778,-0.0188721244977838,0.010077483102679221,-0.047265993476554795,0.012148924692828167,0.011167925072433726,0.01435452633980348,0.004923910269829938,0.00917661571817905,0.002043547066596869,-0.018813569106250257,-0.005098378955976162,0.020342532774745584,0.028507482815173978,-0.008932948849364101,-0.008559796632316246,-0.012974630710269726,0.014511951867176454,0.008765171705327887
SACI_RS09690,0.012628557953632848,0.0017844021062651551,0.02426287040912001,-0.013559686834380606,-0.0035490733229178524,0.01443459335374986,0.012610800459693901,0.060049947829039656,-0.012404888580827882,0.03771413849827071,0.006969603434093525,-0.01712055671112953,-0.0018611629172700162,-0.023006407467874492,-0.005561657740627354,-0.007927852886448495,0.03279175357340256,-0.018228362690986894,-0.00019318904655990117,-0.019388066030562996
SACI_RS09695,-0.013056924893020756,0.015913159172704184,0.002291633228240719,0.010373589181203837,-0.00906232111605579,-0.005077270113799447,0.02931830942215461,0.002691344937641118,0.001406138131782841,0.0017711842268872601,-0.009876673571936672,-0.010848375470513472,0.005254264888790736,0.005479169471531087,-0.016177989816673656,-0.0004871675410747257,-0.010041165147894026,0.024057646154517266,-0.003379398129082231,-0.027749496738155327
SACI_RS09700,-0.002352508184845307,0.01633799972939734,-0.002289060528530163,-0.004637912305061882,-0.007279132596502377,-0.005490445549519826,0.031485570826717726,-0.0006800198194158665,-0.01424994191787366,0.007010610139215486,-0.006182449419021071,-7.633645166990267e-05,-0.003894258497279977,-0.0003232845360427721,0.0022544041998563357,0.0001635469513051154,-0.006460681701099444,0.02577060849448914,-0.0014412752599736343,-0.026967878818916057
SACI_RS12005,-0.00730800930805486,0.02943732672786284,-0.032534309077854345,-0.005183882935913291,-0.025366581614090247,-0.011998651400841585,0.02904258131285977,0.028288856755622604,-0.011119315745628508,-0.0044117940189510865,-0.0022269739147199254,-0.005058730480593965,-0.005520721435852055,0.0036487841867891054,0.013388567578290399,0.00027880127498577543,-0.03128383584099393,-0.00775613952285251,0.0192217946397871,-0.0018394280144744869
SACI_RS09710,-0.027244347608870335,0.01857974813996623,-0.0023536183138675127,-0.00839849362598967,-0.01294210535054826,-0.009616271712228067,0.00707994410516476,0.005500570735631637,-0.007523946746857622,-0.004834144461218737,-0.002812574402236757,0.008543802918309409,-0.005129859686373746,0.01858148535689838,0.023854938039997005,-0.011164001216679136,-0.007837740273040253,0.025396668520604074,0.018146631742030045,-0.020984987925488294
SACI_RS09715,0.02685203625305987,0.09650763305228499,-0.011754152874432471,0.018243868132254513,0.016081857638751976,-0.0037282640167073545,0.06701783138701453,0.02051027708540976,-0.015427460703514737,0.018719881975993245,-0.018074277857728,-0.0135088076220604,0.029669139003496426,0.04072787676140711,-0.019499768203851,0.004995719945038553,-0.011266670363771642,-0.0054770990674541395,0.0006093259711212111,-0.009519230705582069
SACI_RS11750,-0.03375543472561529,0.006340955768042512,0.0035845003242773064,-0.005408540088257185,-0.011137472670057056,-0.0003659726724405495,-0.024926520695400183,-0.004881406992160643,-0.005095677576124521,0.000968761658161236,0.0031692199816475562,-0.017642507327707006,-0.019136463323341263,0.04173535514953743,0.04223714508937734,-0.033676690595921065,0.013616839300107774,-0.019242782143640228,0.03475281116879959,-0.06415875417016703
SACI_RS09720,-0.0019248796213786772,0.04056433799491699,-0.011436442120040921,-0.010908727128461278,0.015116969858292155,-0.003509782324224555,0.02195843432557152,0.017078249679491776,0.013107469580597648,0.004627874417538325,-0.003625586764722018,0.04141653007859159,-0.009644677969493386,0.019603608204596612,0.013741116194083374,-0.008994724129387982,0.008722812060470736,0.02630239203147634,-0.013229117727261906,-0.012372195329125871
SACI_RS09725,-0.014643560193924541,0.046384365039593846,-0.011533169563634338,-0.010697083273872556,-0.001387375465743546,-0.003659665488889205,0.0022175277698241623,-0.0026222979727782213,-0.007204418245913887,0.018462489428547432,-0.008098599938842396,0.024017844161053556,0.006546252395659786,0.026938665244166472,0.018039424537255693,-0.006398170094983109,-0.007143986779720678,0.023492175301508676,-0.006843719329845208,-0.017021158134698063
SACI_RS09730,-0.01957657107783135,0.029469787328565943,-0.007046865748929396,0.0004346669186477214,-0.028900806489984485,0.04194533553081573,-0.0020428858099896872,0.051839125083421436,0.022337775170970717,0.027838653377381277,-0.028616490409272673,0.033098397728663125,-0.02204219403836508,0.01728595867225936,-0.004283171099138248,0.0024984161441077217,-0.01970791176906775,-0.035327964956899875,0.026458798907298974,-0.02855727128674063
SACI_RS09735,-0.0174806720889315,-0.007518135274629664,-0.008159822610014921,0.0052166607496018595,-0.012627094304965192,0.0009610559411775003,-0.011605465685364413,-0.012276570096811079,0.003908694339459976,-0.0009272635646206659,0.008293116542585422,-0.010747985706852337,-0.020855605344539504,0.03323741224526925,0.0169507274346024,-0.012478747995911997,0.00393926535725118,-0.0003536290449643992,0.019331783272411165,0.01636305394743614
SACI_RS11955,0.020261348957389246,0.003609434083303515,0.00957600183696522,0.05493809516620411,-0.07797997015691754,0.052930019145813495,0.011454543620691789,0.07151304299689143,0.01239905224129357,0.03459414230504175,-0.03874129806420656,-0.0032501681921357608,-0.005360820505271376,0.08289705959117834,-0.03244084386328793,-0.031586608241722686,0.04225803321335286,-0.03278391524532451,-0.010178156966146126,-0.0176100532804118
SACI_RS09740,-0.0017117670057053608,-0.007122628330379779,-0.02365310375445926,0.011667717768239206,-0.010438021041696673,0.003436695273170082,0.009083739289182302,0.00735016061278327,0.009679887186677262,-0.017925023902591822,0.007411475331616282,0.002097827312198882,-0.007359075991537135,0.032641326550424045,0.011058028174401668,0.016490535412587444,0.011956577252311163,9.218715106011219e-05,-0.005603230649060745,-0.013343953202421198
SACI_RS09745,-0.008013330805761967,0.005407041292649251,0.003439136222481279,0.007345540914930892,0.0013530337188045348,-0.00932147799720793,0.010103532793890204,-0.016481682108055718,0.01262791685358906,-0.000598258347858338,0.005916708514630349,0.01432193376725379,-0.0042270247469219325,0.01778420411237207,0.005670983696378246,0.0006223901167337259,-0.032446917961826055,0.008048032807701208,-0.022872976506918934,-0.0032220798135791035
SACI_RS09750,-0.00251115186469535,0.00048796572651256304,-0.0044862612855940355,0.0015160219146667516,0.013145706998346553,-0.0017157155525485443,0.0012927453354619992,-0.017296872795554627,0.011422204849395648,-0.0025090749399017554,0.010548231740213744,0.045202460639185045,-0.012845004830677796,0.01924533762690021,0.009688665251764652,4.085775403963199e-05,-0.024857440128521643,0.0014835196509934252,-0.022619795571350024,-0.006114734709917874
SACI_RS09755,0.009028837610136498,-0.005016500238186869,-0.019025533445737302,0.004261083423326289,0.002337454207127212,0.004165112337587579,-0.005729929363011393,-0.015999318008899352,0.01792607461592732,0.0021000985542819987,0.012011621274235565,0.046133726100369525,-0.010602659006648503,0.014662970379095357,0.00792991499920916,0.002703212740664327,0.006411132274773281,-0.003262801708336852,-0.03493607712797885,0.003415824603419591
SACI_RS09760,0.014742151038610313,-0.008763900758175206,-0.03124971648702659,0.001073464543468805,-0.00908920238917124,-0.008674730731800546,-0.024861315544073257,-0.009186882615963971,0.02393254548019988,-0.002905946051504327,0.013066565459634964,0.03561202256468197,-0.0012229769178362497,0.01886639667149571,0.01919326789227735,-9.853244035412305e-05,0.013556027869970707,-0.0008232711729592165,-0.037013289616439446,0.010617144881982926
SACI_RS09765,0.01580889407404233,-0.01121240827013106,-0.03085144982565151,-0.0033375852789435394,-0.0006689998772692979,0.013056603100845192,-1.0302944770865472e-05,-0.013693476326917173,0.056499530075051256,-0.005484871495331632,0.018404962894703582,0.040860107033638265,0.0013695247431600324,0.01100652099441315,0.005363931405758412,0.0009445920029155904,0.021922346898988455,-0.011010080365345938,-0.03673492835140168,0.011426691546831992
SACI_RS09770,-0.00205833025792163,0.014155993595006338,0.00514051098211757,0.007990880888238135,0.017456734529754988,-0.00045719106061489724,0.01716852289209557,-0.02044294342286781,0.027054295249187534,-0.002006072296393828,0.0016970790192348275,-0.010308815370822077,-0.013887093126271389,0.01700409219422067,0.01347526179189535,0.011041740258536931,-0.006900164335557595,-0.004865492467779118,0.0019206284140093723,-0.008349467771603145
SACI_RS09775,-0.023770521740818028,0.011577422650914562,-0.0003710770271850574,0.01278231217921084,-0.00793945153586307,0.008948784976859895,-0.001394301710635335,-0.005998238913066841,-0.005775043509679286,-0.012247032181785085,0.0006482214783528279,-0.010200250149801447,0.0005362886438863285,0.00019228744728992902,0.0068547476042621625,-0.00391484880796599,0.010110272133828237,0.010413263278164204,-0.004329360369043643,-0.02926247062814875
SACI_RS09780,-0.010708610189665426,0.012654152012966137,-0.012811343187388984,0.0028478944685354974,-0.01287477530235956,0.010231656414040358,-0.0028711994278358493,-0.015981420272562302,-0.020935972183613073,0.0012721858510674569,-0.002885747968887986,0.005650240649456996,-0.0013988257013805737,0.025560738884271513,0.009833104811384448,-0.006868286348081494,0.01353261868691009,0.013943616707237922,-0.008641844304363175,-0.020728418083811186
SACI_RS09785,0.004719667077641607,0.01254519197205746,-0.004770511626710674,0.0009992662734657424,0.04128048224293748,0.002506191712648276,0.07971881835794944,-0.00036275243025440116,0.03488065499836129,0.0011792768083553741,-0.007984066091709749,0.008674841983456933,-0.0054248658211932255,0.017003148142515447,0.011830334815458372,0.02118599426825961,-0.012580241605597347,0.02889659277427334,0.011765904022151916,-0.01414742552150965
SACI_RS09790,-0.00942092499780002,0.015375652824281336,0.007622773535662247,0.004506025772095565,-0.03444635401732054,0.012950589476075716,0.01634595767428896,0.04217709552383599,0.016126534531981318,-0.009340960739927451,0.013016588238775184,0.005912219193791815,-0.022806534836360193,0.011480386078621911,-0.002879000088799268,-0.00893926562373291,0.020779330893229097,0.015208984923870962,-0.005684138747118288,-0.00990819445416662
SACI_RS09795,-0.019289112826667797,0.01735426639608908,0.0009935014387893117,-0.005367443375221396,0.0010094756445118579,-0.010586600868501512,-0.018058488681287614,-0.012369857035000346,-0.007306348584392002,0.0007195916781312106,0.00831306101522355,0.031050742797486236,-0.0030970473261902613,0.02217065113639537,0.013248410341687581,0.004899255145254009,-0.0072164582436862615,0.01734220641241068,-0.017599891229349178,0.00887722266356532
SACI_RS09800,-0.04830287162737069,0.03249696745099777,-0.04701560878611606,-0.010056413304607412,0.0166190503121534,0.0798837025645362,-0.07441125888699024,-0.014212184648958681,0.033302471058159984,0.04589214549334273,-0.023481525119837914,0.020512264807118062,0.020017915307878772,0.03077629940931491,-0.011792465463863786,-0.00997409431852428,0.012508147444309552,0.040192943085071785,-0.02524525967091927,0.02344059837986463
SACI_RS09805,0.001991045956125206,0.0153389174492345,0.010470257540301047,0.015279194936432887,-0.023270927698163166,0.16671812888078708,-0.05914566902092803,-0.008389811059015082,-0.023048598011620836,0.04931277098520355,0.023455174019857052,-0.004899913446908465,-0.008151404735023715,0.02056912013169345,0.01691817061469288,0.012514471914637863,-0.0251463709779913,0.014449575535301467,0.0239147957247545,-0.019679731071849952
SACI_RS09810,-0.009085906534910261,0.013874666967897487,0.025124989878996692,0.009416802309643637,-0.017148873022008237,0.0029582469382820244,-0.007245804130366184,0.016598008371179238,0.031993966569672995,0.006651566209156567,-0.00019668026978220146,-0.010706706129146473,-0.01737962514276701,-0.0025150194299193816,-0.0037040506508532805,0.010329748816797426,-0.002120618972302826,0.016926488589507963,0.0254457714695617,-0.028294073593926754
SACI_RS09815,-0.021292220807686092,0.019025806646674515,0.018006716880689423,-0.008803350110380019,0.0016861411196311344,0.004136728522607307,-0.005970272321792032,-0.01839598540582205,0.007093392885469787,0.01232160004337937,0.009096517066328845,0.006443615465102223,0.0021884888144943202,-0.0025922936790586724,0.010922461417142131,-0.002874229595429687,0.011598738681669189,0.007384132468413737,0.02909374888546764,-0.01291944059655262
SACI_RS11895,-0.0241135829124752,0.020905713365511357,0.007612885315572157,0.02544909627300312,0.0001300526581113407,0.041727313859104484,-0.019482307615348932,0.012024647822973583,-0.014823158509717929,0.003970229581599765,-0.015458634474258623,0.04013663851666023,0.006497481913726419,-0.006636511902376801,0.003870352307763591,-0.010349643446078612,-0.02092204836267162,-0.003263548650795835,0.050535981936487284,-0.05335539368099967
SACI_RS09820,-0.0323096206293828,0.06615392470680108,-0.005850934752757992,0.013890347940159082,-0.011592864664760404,0.06676182069809025,0.010192526113729748,-0.017875500607510843,-0.005799112463760759,0.005392472395944365,-0.023513788832977413,0.019890518873418455,-0.01587768749417144,-0.011999024138613968,0.010609863969073185,-0.024449120870903153,0.00902314385803763,-0.0002717178170964758,0.01368683411668784,0.013297540358645624
SACI_RS09825,-0.02632834309905612,0.07434474006524461,0.0003164359797442564,0.030613752854478062,-0.014584763268223645,0.07116332838142772,0.015738365197955195,-0.01799119168950404,-0.0008292640329293474,-0.011765887838471916,-0.0341078857351786,0.013835521034885783,-0.028140930086977246,-0.005288265265583066,0.012525921834339697,-0.032656377390672876,0.02042122013135674,-0.005528353651128445,0.0026131623319658433,0.009594824708463023
SACI_RS09830,-0.009442567417908283,0.04993874978207441,-0.02272908527323379,0.08583305958837593,-0.008677371935024124,0.13224119390819003,0.07989003903304596,-0.01674083324488298,0.022143915583923843,-0.018884962437875775,0.0023664513753753726,0.006243057541299084,0.017099142928976793,0.02112615448895048,-0.0009827527417854145,-0.04869496199935052,0.027070579655670505,0.016039443650348012,0.04722976531856368,-0.004472120174140844
SACI_RS09835,0.0211734870762709,0.03888927035177355,-0.008957113837746992,0.09204498766757055,-0.010864813468450979,0.14038445290303633,0.15820304025114304,-0.0015896754591906914,0.01678512434213836,-0.019271897143648672,0.015391958869470443,0.016460493847229463,0.04518341098443353,-0.0032689796967002326,-0.0011932680564134806,-0.02769845621153737,0.003923646121296973,-0.008007156675602659,0.017061697791199704,0.0040207701817952
SACI_RS09840,-0.017710592818188306,0.048931989504247826,-0.014120472237995854,0.06581322826086569,-0.02064934758460596,0.015330372871132052,0.07128723234981507,-0.00547339892861174,-0.016577392334627787,-0.0015720123782513504,-0.01633652855429765,0.036815314947183715,0.013953662226206037,0.008746725500332253,0.01048056794420398,-0.010773196173006143,-0.04475165339195033,-0.029043183967417084,0.014308190016384628,0.07150459610405419
SACI_RS09845,-0.01874583400244473,-0.0010311896494724253,0.0005910319096120952,0.20273807502981087,0.004123198076077934,-0.02155238826221029,0.023576391004901096,0.018376073373334016,-0.012534956785315155,0.016813694786640652,0.006244204193943559,0.03852558615060081,-0.012204791768969565,0.003715320121184359,0.03383386173101552,-0.006568160806376764,0.02807965876779188,-0.005877219160144043,0.00911916162590916,0.002812745859695708
SACI_RS09850,-0.03721792678675359,0.002185020172690103,0.009909462841964499,0.2243346888901055,0.0019032949279250652,-0.0324093681067985,0.02252547589131869,0.020413601780836624,-0.00765713493328017,0.01777441186225481,0.01305033960126812,0.04528499808569781,-0.026243985394773114,0.008176247604394307,0.036156016993593984,-0.011362134901923563,0.04171844704703136,-0.00974601269919255,-0.008696007825817559,-0.005510620650687147
SACI_RS09855,-0.025178146161318766,-0.0005221834127498068,0.015262307191878266,0.23471095965967792,0.010270648889062522,-0.018084618225086228,0.02975475399283873,0.010917214568737212,-0.024020106711640184,0.023002610708811537,0.001730747659467681,0.04064776429872798,-0.013485558623383197,0.026402400437920696,0.03783491367847808,-0.006308324499719151,0.02921823886696387,-0.00600958705415724,0.006721128989467368,-0.0026216662294627825
SACI_RS09860,-0.030004859869429374,0.004256555620734881,0.022424057613362552,0.23799919031909744,-0.001834292556442861,-0.01463784370399517,0.028165577641148895,0.015126222249384471,-0.032635321365446696,0.018218879139290597,0.004633126322402729,0.029992669315736256,-0.008686369977975172,0.04079974984042606,0.0520841609674164,-0.0209453793436916,-0.01702489579642606,-0.011188070673129128,-0.01249700041532599,0.015163203436890671
