Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS09585,-0.00961885799980489,0.0027763023801136303,-0.007353715536718663,0.007087361233037928,-0.012914206986534022,0.004518394818830138,-0.026415714217084132,-0.012287645896888475,-0.005154436171340209,0.004482508991498107,-0.01706180437292414,0.02282536310088787,-0.015157710426315443,0.0007254612563352149,-0.009122173870236398,0.009126358837476863,0.008004905037188106,0.02792707311687227,-0.006230519246211031,-0.009039251695785906,0.006125167772849305,0.027560958396080446,0.004208069019434702,0.0006944700080877427,-0.004536686545084662,-0.02233385916100816,0.025475299445605636,-0.014963285866411942,-7.664603039878185e-05,0.005123675476310269,0.00378316096422467,-0.04128792386308208,-0.0023457164753995187,-0.004236556320364744,0.026826973042902318,-0.004082134638255942,0.017355564796227345,-0.012915290025911243,-0.009027607880119283,-0.0005534541392486198,0.0024521560259163676,-0.03931017571982741,-0.015222053511550865,0.023288248541234822,0.03108556177801086
SACI_RS09590,-0.016429199600441327,-0.01765542046012406,0.007090393214835134,0.017036329066253752,0.001719737481718575,0.009711932383782242,-0.013404644539514492,0.012128700307419457,-0.012152367010454778,-0.025355750481013656,0.01303602062338059,-0.00723300567513127,-0.005570084545324454,-0.018093562641689424,0.002034223951179519,0.011957723681031538,-0.007958460208800252,0.027270877732928737,0.004206127276797502,0.0055117967718987075,0.02361200246583601,0.055863118282067595,-0.0023754982340950482,0.004262698144867252,-0.0068585003592112,-0.022076480442219257,0.06438228565191825,0.021566436296206172,-0.010598961520411052,0.007179931468335783,0.018174833408696946,0.013436342276848869,-0.014289033008245265,-0.0003132005589828046,-0.018509040105503614,0.0065056569792498594,-0.01226847125272732,0.014247744069574629,-0.008206869673688928,0.028396520475330273,-0.031296769334840366,-0.03550048697536347,-0.0178116546498343,0.011389928408443393,0.006236263583994367
SACI_RS09595,-0.018068656352020623,0.044710017959731875,-0.01630015882765515,0.005224661070694974,-0.006060051145803387,0.02745945843445033,-0.018941921973315914,-4.929919291649532e-05,-0.019935589320459156,0.02458103632682723,0.005621057042951051,0.014017232222439098,0.024782280344111864,-0.006377343564905698,-0.015674720465573454,-0.016120514167595572,0.02450453460134074,0.033457293616981916,-0.011079002047032705,0.005970119042712955,0.012746406991185224,0.00439734499938833,-0.007951292019781816,-0.030657089526607225,-0.006009547494726518,-0.006077705419816508,0.018861250910106955,-0.011471174336951223,-0.00831965864511906,0.0007180403329196394,-0.006819331079400301,-0.01080257904506322,-0.010941060091383435,-0.019188448792103383,-0.011255515366754891,-0.010121322800260261,0.06600618697682158,0.009122721663069657,0.047472633120819036,0.011575958344733708,0.009287192082179792,-0.004344680396130463,-0.022064561965800134,0.0032651016503825485,0.005454146447262362
SACI_RS09600,-0.009396454687606713,0.00416071201046626,-0.0048531005053828544,0.006157891296597826,0.00023752909936302757,0.018925296561147907,-0.018741278715180176,0.002532014168647685,-0.01483555939480271,0.0003309118803241253,-0.004856077343223506,0.01388814315973103,0.009886003670504224,-0.005918078323229084,-0.024365657637214953,-0.008672988243223302,0.021743334630340977,0.03201895548262218,0.004074368187384707,0.0027171744500258553,0.0048619864777482424,0.010079931843365024,-0.00731638629414397,-0.02149338407734897,-0.010595200712472604,0.006643687730198886,0.007606777632355352,-0.01945810354918281,0.005067310191837126,-0.005893330265265903,-0.002280011809489906,-0.012533292433630765,-0.005054210521262371,-0.012618716822243541,-0.015128348172519644,-0.008102473283743665,0.009269752276137242,-0.00832730084268958,0.006904990608903646,-0.009589659861377888,-0.0025522200649680114,0.003078892378049962,-0.010991208440442683,-0.0015561839991850683,0.005029675222789765
SACI_RS09605,-0.006008444314755587,-0.019936351411250858,-0.0026323491114355634,0.00668670030800719,-0.0018860006071510357,0.00032584912680456144,-0.030430004978162613,-0.011670949850100601,-0.00850842773907042,0.028535916656001782,-0.006566291101640864,0.0076374414765833345,0.021356646113898918,-0.027527405781170074,-0.022762391386065037,-0.015163197697475468,0.03128894671034659,0.02990750945266495,-8.61394006166277e-06,-0.016474688523383754,0.01723824155279399,-0.014776210000347366,-0.012528022311797232,0.00784919832759443,-0.03042813365480135,0.008882823422311073,0.003505762983911655,-0.010137321184164206,-0.0013715472650054322,-0.005667055719345375,0.010763094760689691,-0.004539175091388486,-0.009510452442268214,0.004291366808328688,-0.011997896562437103,-0.0052617345896522495,-0.01738530865667245,-0.021237267277829642,0.00540722302228594,-0.0012857071623208678,-0.004898088947202185,-0.009933127774751159,-0.015168648006220059,0.017512910752518825,0.02800795165848178
SACI_RS09610,0.02650248382394425,-0.011009736538447931,0.005296198753418602,-0.00742480932678401,-0.008794366191925383,0.0047965974204964125,0.02485208431777243,0.007896353891185854,0.0016777295804411918,-0.01037630445233679,-0.020508889227062174,0.01995318166309858,0.024472675335317193,-0.0039243050409962935,-0.009207356044767582,-0.010335379394668196,0.014935547181376572,0.06265457599840345,0.027072035586569104,0.005150884026789478,-0.04578177822583415,-0.020232261306443036,-0.007176127641706689,-0.024985682481402233,-0.029569687159205,-0.024938409629029604,-0.021197430535119646,-0.007126541115985137,-0.004290876120647702,-0.0026067545458879535,-0.002041047062617378,-0.026229259301949574,-0.0453646321172511,-0.009613830608854462,-0.041345407674085476,0.012559350073157663,-0.0003982584055581997,-0.0009355583324438757,-0.01879052842877895,-0.023849716342625643,-0.010699796524899547,-0.030635974281481463,0.00768054015794426,-0.009254526641675904,-0.02067800088163395
SACI_RS11735,-0.023091426179699122,-0.046989137829988384,0.00376030679215424,-0.010608750727883611,-0.013501598892020048,0.017114985931318417,-0.008606080615857768,-0.03540582569813173,0.006657398289497039,-0.009761765222427776,0.08131627884186202,-0.0347243660737287,0.0033639770645567586,0.029383543815879758,0.014902618358101088,-0.028882363395573703,-0.004811414167690846,0.002559642176090028,-0.0006090421355625722,0.011868515518168993,-0.005169827273082289,0.033530514367879044,-0.015771700042631797,-0.02049615584315777,4.9251020512637656e-05,-0.03870648101260875,-0.0029665581646004403,-0.05784903086532611,-0.030752164282697173,0.013330467351889525,0.008814551694019396,-0.005322685316556065,-0.02471909797343882,0.00382345687020412,0.008989515937216678,9.99228430752086e-05,-0.01655009010218279,0.015388305541386184,0.10667907354897395,0.02461308409270977,0.1029838285535651,0.013599805529742255,0.006264375168245184,-0.044296905409248716,-0.0622519390582878
SACI_RS11880,0.030200841512976286,0.01615036821689384,0.010204078859812466,-0.04258171168707686,-0.017750331279901773,-0.014060912057797009,0.053837218174791056,0.03934775685245386,0.028461068897042707,0.015381113378315247,0.11574449978757462,-0.028083940154996326,0.017597886923102036,0.006123380640824874,-0.015558530299676892,0.01173497981421906,-0.026895647211311994,-0.03173272224964461,0.012012501073330233,0.010644035339378403,-0.06463426414473547,-0.0240422261515197,0.04469453932539943,-0.038054031802011584,0.021120066200456835,-0.033307006765445187,0.4968454054063604,-0.003370248958157619,0.053412522584781345,-0.012391977445071242,-0.0016878856078997274,0.021330476906236046,-0.005056787675975053,-0.015576084683240503,0.009035379518787518,-0.0494875394582447,-0.09842287976344963,-0.04182620786180378,-0.0008107387835001431,0.0090369020071266,0.007833860483315826,0.01526907186205093,-0.0023246961342497296,-0.00620323990665307,-0.004001058809428764
SACI_RS09615,-0.019772646240433463,-0.022733983525746394,-0.00179049182131912,0.010201757012522987,-0.002713725317147968,0.014728140865601735,-0.014263517722062555,-0.023080756291638693,-0.011012853191582532,-0.007467323743951629,-0.0028025557161031577,-0.009105723261584358,-0.016211896405323403,-0.013131816262509843,-0.011565096337669875,-0.011992867339924487,0.020134424665042217,0.006419038585626562,-0.013940354556740446,-0.013485881152660138,0.0020522003148271367,-0.0005158361423203987,-0.005770609961819165,0.0029691853938342925,-0.0018816779768428946,0.0004444744524994818,0.008860999631022189,0.0030448735559667657,0.012413124798854898,-0.0030281845277016863,-0.0014578539366404677,-0.022213259066484956,-0.0054185416944338176,0.00813327549504144,-0.0012395443687574983,-0.0008235864401474713,-0.00017554632424892724,-0.010156745024527172,-0.008834895385308699,-0.0023448661163522418,-0.005249849354294803,0.0002047691299054444,-0.0004852025158553664,0.02219644202769334,0.03493123765052654
SACI_RS09620,0.0060091320119442316,0.0021050057751458282,0.004379729941140586,0.011043912316066351,-0.008335441634974296,0.006519605678330882,-0.00963828731230142,-0.011122499975990189,-0.009768773984107618,-0.005029692783053314,0.005332099421554029,-0.012518589471297824,-0.01727125026701946,-0.000790987932769619,-0.007667118286051875,-0.003942310776892956,0.006073394058917625,0.005896418843104513,-0.01618058429964082,-0.01765376740695256,0.010078125338969592,-0.0010513211489566368,-0.009140563203157015,0.01708547820984212,0.019488978551158862,-0.003886154774439864,-0.0004740254618082588,0.011406877880025503,0.01777889367731409,-0.013599628936962998,-0.006921026751697471,-0.007932424222746178,-0.010463248949543577,-0.006113624064673016,-0.004346974265882517,-0.0020301114181423604,-0.008147968012040435,-0.005661094345026117,0.0011035170762356513,-0.0016452519596033993,0.0008112097878827314,0.006230997933148453,-0.0005988184379495834,0.016319988264066814,0.014174773684595
SACI_RS09625,0.006244418172734876,0.003812982491451687,0.013264630288339099,0.015198126712441796,-0.009292668638782246,0.02579461420539151,0.014204294258874817,0.012325483914059287,-0.026438757315924124,-0.0065206249594927015,-0.033288567608004055,-0.009767951714159374,-0.021065617208684464,0.035027572253794687,0.0019602439974992503,0.02191599908297624,0.04883627808093937,0.011666910805687188,-0.012943515876283104,0.06901025558679481,5.788479512627525e-05,-0.0462047789953037,0.011818061757707658,0.018603726914528083,-0.031006597949073563,0.0038304517178756894,0.004909013060381143,-0.020847424737242166,-0.0042835851541207694,-0.020716195424258763,0.05113249170307618,0.02893110321600985,0.01408566246082589,-0.0026305208029340737,0.013848738817766468,-0.016302819751050236,0.003171126189837327,-0.12200898832931646,-0.005221037129359797,-0.025552987718849153,-0.015584512643165445,0.0003545134173391512,0.01671614009168098,0.015461006460915364,-0.01515386490163251
SACI_RS09630,-0.016013629469597553,-0.013508193927553454,0.0065463289970269555,0.012492888366642014,-0.0033602626725128377,0.017509271683646382,0.058038624483241055,0.023621105093720545,-0.0013206571711106374,-0.03906030617653866,-0.013062081172981375,-0.011719196233432552,0.0102356222540991,-0.009005202620456043,0.011496015034411427,-0.02374700813806062,0.015936795306383714,-0.01625700318647697,-0.0018560083233186055,0.0014152759274373547,-0.004247919876492319,0.011731761192723775,0.0019986995652703614,0.0013346968362577597,0.009156440948098742,-0.015151251418078063,0.05349887851260714,-0.0198695007007204,-0.011585603021972882,-0.02334862204486823,0.006362605992767117,0.005426324147449534,-0.02418109333459857,-0.006447089639967687,0.033781660432591745,-0.008371810427868002,-0.01836170787562125,0.009555145326725932,0.004698990925939745,-0.013788382044306102,0.0087781728503424,0.027455540801831258,0.035748567594298085,-0.004258958342721404,-0.018241337289051945
SACI_RS09635,-0.0005317795888170477,-0.0072499302245661364,0.04479589984803395,0.018566628083591448,-0.00863385682580295,-0.00800776467497384,0.11292949434067713,-0.02007884860810519,-0.008421023257235061,-0.02068802076409042,0.0064853249583097725,-0.0014933747316193808,-0.03678145393569951,0.031924436468312084,-0.05217767009692421,0.014731734818287687,-0.009120961159343598,-0.044509094270521715,-0.041119124707090185,0.04675665278080058,0.06866692800728062,0.005506757096545432,-0.006380737607652845,0.0281658127556375,-0.04178011647521724,0.0027178747189993023,-0.0007400736728165246,-0.007786471437788222,-0.014880315131470088,-0.007872031166783186,-0.06704250137537021,-0.0038791339897810105,0.0057617694620762825,-0.008072830340075386,-0.01853592062493076,0.0022353328504576596,-0.03322649076794448,-0.07939236735234158,0.04247672396246832,0.05229832712769339,-0.01428658527755459,0.021635851484415096,-0.009155500101391233,0.07873767291939526,-0.007197932059274417
SACI_RS09640,-0.011527135471170435,-0.020946865889063256,-0.004262905170679732,-0.00014545659313036966,-0.0006238245231764589,0.008675726465065262,0.006844715372577069,0.0006076429788030549,-0.006900628015978132,-0.04150253393388152,-0.021406311029772782,-0.0030896905183770617,-0.02591602943539279,-0.025212713299383537,-0.030131578366915428,0.0010155860876927669,0.004298111065086975,-0.001561553038009085,-0.02037609304243169,-0.033887337662452964,-0.0022888768465485765,-0.019720092612093267,0.024360128519531045,0.022562467382720195,0.016324321003348415,-0.023734878802052176,0.00394154802053345,-0.018059206247959467,0.0145831282365781,-0.025839413036894146,-0.025028900162509093,0.0012606778560951537,-0.02844781548439247,0.006432331477185285,0.022424035547257717,-0.010206330639483487,-0.012680600503219862,-0.024219342784177682,-0.014508220486179549,0.020118836006830468,-0.018277210487217414,-0.018663612904091655,-0.02908925331878988,0.010188856945264502,0.0023455832675264416
SACI_RS09645,-0.005017651889028437,0.044587839728042915,0.015477576101789523,0.07620855038718538,0.00902888492069346,0.013281859715546242,-0.043130398056309714,0.0014419633575191394,-0.003796374502960314,0.017578719080161027,0.05694616262946871,0.0022801797902606085,0.0034014098159740134,0.008190741327449834,0.012354364733326038,-0.03182267830885999,-0.08440902229283631,0.006918244034948019,-0.006758073115154643,-0.040339295794211534,-0.014454010346042892,-0.044126455282649336,-0.007323572179117805,0.0026208528324569787,-0.043451702003804674,0.03894136177055594,0.03433000876528027,-0.006862992008140445,-0.06676979946488636,-0.02355375249479586,0.006382532030063673,0.010125474376324264,0.014429357420564237,-0.029379184079646403,0.009215842401822215,0.049091468324353515,0.05301324300003318,0.011862667100469801,-0.013838025896147467,-0.011356696458463095,-0.05768109660179083,-0.036291197582024835,-0.06120759953934966,0.036273172211621046,0.028147528505449763
SACI_RS09650,0.021172327346386615,0.029202832644554685,-0.0090132582759659,-0.003966764434020068,-0.01227095098405162,0.021579991571179038,0.029151483381068558,-0.018219640498817326,-0.004452300105195057,-0.020739074463229878,-0.010258075541814765,-0.0028738317302190036,-0.010898836849187599,0.021928650976604472,-0.029293290238945613,-0.013719050775836576,0.02237517341073487,0.0008862346666069672,-0.026427338190015727,-0.01619743687136137,-0.004420148416172302,0.03251932553000677,-0.009612113606287878,0.008281906030592534,0.011815303321810947,-0.002810068004505043,0.011051185806385967,-0.0008525509238020462,0.026484004189120735,0.010707894158514482,-0.013258362700275847,-0.024595697982000377,-0.005750023356397313,-0.005310930649774786,0.00843380285236486,0.008318449487738683,-0.01669596510009698,0.029477440884330398,-0.031566336767312825,0.010761901523757807,0.00014678307643731548,-0.02286172874966264,0.016669603765280764,-0.004204450564307422,0.005498864699752841
SACI_RS09655,-0.033388183713308935,0.07328443643560312,0.00905205745835121,-0.009204952063336116,-0.015578782068299995,-0.010393866707771196,-0.046725829320044696,-0.02496408964082977,-0.013450965944822882,-0.01320569508853464,-0.008561194964203019,-0.0022641262382348307,0.043325306069592055,0.027840951623367135,-0.024377447456941048,0.00256911919173175,0.008974750810189412,-0.0024215160803421625,-0.02040941904867395,0.008566444017775128,0.00019231748757221064,0.012970836379344626,0.0016092058841278092,0.008594083562827658,-0.05088570540679831,-0.004227551434380194,-0.017757752993394375,0.033939832412166276,0.005959564365240405,0.02180692046593215,-0.006293397868041973,0.002635434113495635,0.0020771038768220367,-0.005338381649936121,-0.00484556690559421,0.003995566115619134,-0.02484317812753587,-0.009148331350465005,-0.004126974417669143,0.011063575895920101,0.014277585436181848,-0.013091000826859805,-0.020827635369620606,-0.0031068015668208144,-0.012986973775921892
SACI_RS09660,-0.031380463288923924,0.05587225223875323,0.008335846130542331,-0.0038991996830979748,-0.0050791367997735344,-0.008328513308811345,-0.05186422726701864,-0.035534127767241054,-0.007239804207079673,-0.031332884436372006,-0.013295887436834634,-0.002235283748169774,0.03308844304831288,0.018772503203281016,-0.03037896160302386,0.014487235834887143,0.01025402308132597,0.0014878977925373185,-0.013005573470931944,0.007860420655022309,-0.010598068839846125,0.010202392104408084,0.005283638221485091,-0.0020836879041975735,-0.045587360711803485,0.006080699986087957,0.000605084229912959,0.03834458672263642,-0.0064956427888560745,0.02138924342484914,-0.006129488196420574,-0.00829544239813876,-0.002359078284113219,-0.009257955987456958,0.0038273864753427304,-0.006988671869602684,0.007486702954758288,-0.014067550565238764,-0.012241448193865093,0.016641782444496423,0.01112686325717295,0.008563267136407973,-0.015059500649216906,-0.005688002686027901,-0.014384511659161634
SACI_RS09665,-0.03006568042830373,0.054431278803561294,0.009284438488294936,-0.007396245682811526,-0.0031362838618375828,-0.010150687328807974,-0.045348412971048024,-0.02006580061448037,-0.01339504149064921,-0.03380334199931458,-0.00887550099022469,0.0025300588093512717,0.03512023686000691,0.022850785776486884,-0.014538687931124238,0.020444995908927968,0.012706416099691363,-0.0030422774865642814,-0.02216569540950863,0.013029380902506781,-0.003877511278964817,0.011144798005273435,-0.004144080468521677,0.0028373497833796345,-0.0347785647973441,0.007668956239412165,0.007864862536568928,0.03624078665119135,-0.0019887295409265855,0.018814655127894684,-0.010038428545578728,-0.022889193494563212,-0.007489017001705135,-0.01029187371705049,0.0007672137856985897,-0.0019089688449704773,-0.0010492239538033602,-0.004125830440224702,-0.01647929867378133,0.027490615792697105,0.000780425546430788,0.023104170993965008,-0.010415497509479472,9.603219908234436e-05,-0.022034398798132158
SACI_RS09670,-0.025367988249728694,0.05499359394912594,0.022619496695838594,-0.0053260086955689975,-0.005242945017875566,-0.009458467611781441,-0.042023935217992484,-0.021394564649418843,-0.0050606813349926205,-0.042597297402048005,-0.002181952962447152,-0.0022407671289688636,0.04025358761289348,0.02352765522399828,-0.02389287296093,0.0009372517149111467,0.009490456649370716,-0.00022227747875016915,-0.013598266809531983,0.01000426335048586,-0.020923051126474412,0.018292896422795836,0.009381117068925362,-0.004541749853253485,-0.04770481460083706,0.011438457723439464,-0.016719057273383794,0.04039811074757188,-0.00037950337830517863,0.031555078665383415,-0.001216665392397237,-0.05010883117437467,0.0008119899972508056,-0.005653322788920826,0.021390686504153246,-0.01106036451143426,-0.006560605334605386,0.0031133446964792845,-0.018192060575481103,0.011239415709828194,0.004668823169726001,0.009643233777539824,-0.01745002473038449,-0.007518402615296823,-0.022873903807092758
SACI_RS09675,-0.0011466480739656855,0.020012673820086844,-0.043883419898757436,-0.01382117775801295,-0.01619018809591362,0.03661148587365098,-0.008124514330065962,-0.052949522659508905,-0.0066534003570778285,0.005657441400369524,-0.0010652940182227135,0.0032890574851986653,0.0449202339568383,-0.028209734576814197,0.012852173290136753,0.0024393102425868877,0.037652254792150425,0.04598935090978242,-0.015416799996257304,-0.009028474780813155,0.03722963192134314,0.021536361536862905,0.0017559974845136063,0.017324421950821185,-0.015720268075977983,-0.04190037751369426,0.001989769409192814,0.0036626192449264725,0.007795649801597733,-0.006419243840171329,-0.0009126788469910359,0.01735366799476951,-0.014584854904403538,0.0017936531760129463,0.01915239332440269,0.016305405071988015,-0.00822690596827878,-0.04801990501557617,0.0060554826887813515,-0.019678875421854824,0.0035953014492016606,0.011555364539886056,-0.004502416561015457,-0.029177526616272778,0.024559953780410464
SACI_RS09680,-0.004825790481428788,0.004322259398080686,-0.004407340310008731,0.0052261387455977025,-0.01747464517200724,0.0078566412705824,0.012602941461435074,-0.017234446567336255,-0.026819830964290726,-0.002334117037373361,0.006748958285335498,-0.012474152707700465,0.021469875068366555,-0.0016938685775784949,-0.011232563924098864,-0.005621408189860133,0.0022187282626157543,-0.020487740784414205,-0.018725193849466665,0.011107349423762172,0.02167744833710559,0.002597170285769654,0.013840825411034381,-0.02144626737961622,0.01742663953387239,0.012809700745620442,0.02724567748254524,0.012481436500190011,-0.018615707846852833,-0.01705562185350269,0.011386512674783552,0.00855539219751093,-0.026242615098672498,-0.015747847908598553,0.0057730379526726005,-0.013633202260679626,-0.007958488228301606,-0.03611569933797083,0.026793920701293827,0.003496073071344173,0.016426322330611056,-0.032250755204647805,0.007511524233668792,0.013857912082812453,0.004593841230266141
SACI_RS11740,0.05843568863645093,0.03723127602774439,-0.06370310285096234,-0.0026831986172286067,-0.009935756075826523,-0.019422138192388725,-0.033987167094012505,-0.08305546193124107,-0.011518583320579763,0.019785121605552135,-0.030995179545029047,0.011096081607085724,0.0049071164743351775,-0.024207429031273913,-0.030846215761246475,0.01543014377898716,-0.060522718917281365,0.0309307461362274,-0.016177819549189832,-0.10329631099078591,0.030397697500280534,0.02542140823561458,-0.010786155987779678,-0.015151110939308146,-0.04770783425851746,0.0072841174189374625,0.049778701296665784,0.03869959839326903,-0.06533723992319686,0.059867368488689,-0.04122432120523596,-0.0625152566338984,0.028305025085847833,-0.00704071247176914,-0.0008793962449404567,-0.0031063406018622414,-0.017771980728136676,-0.026193954237826916,0.060847044333408554,0.030188728293660212,-0.10265913938345016,-0.009376638698407398,0.010287255979478866,-0.014134964118361817,-0.003413648066918555
SACI_RS09685,-0.03169495095941388,-0.03262025936069279,-0.03228132273407654,0.002476236362089948,-0.010749779123870746,0.009294755631929991,0.006086761782255093,-0.01912440987327826,-0.0072682859677143975,-0.0004570689703539689,0.032698554323788896,0.015516227742233029,0.0008859111362354483,0.007189738091664446,0.015947443243997925,-0.005769934496902782,-0.000147457597415463,0.002701715071254864,-0.016546885133423474,-0.024331883184430442,0.0022612429195903124,-0.008729042483283633,0.002812303596396077,-0.017722733694998515,0.0032357700348311542,-0.004706437748225401,0.0070936295252029035,-0.015791047481170176,0.03253158195474923,-0.01273498884500782,-0.01562458185995603,-0.034625564947419425,-0.029437545503698412,0.011939719148903412,0.014648083927168227,-0.007445555415431473,-0.003764663621947362,-0.020570032431461844,-0.0015545381023421042,0.03627466818746765,-0.012293983565556846,-0.017331770412667456,0.026078922094602105,0.048622584311732844,0.008959412634157126
SACI_RS09690,-0.008506805127898899,0.028150610736951742,0.00508155389175075,0.03166760121685499,-0.015067225850006053,-0.019398931730178107,-0.01270431793895362,-0.060880353199694995,0.0166585951559531,-0.053084894682483,-0.013289852446558103,-0.04227433428534497,-0.022610347557055835,-0.00046750655013952624,-0.09234152860547704,-0.006040912491695866,-0.00586771263827305,0.023867587276541386,0.033093849021407294,0.023971632262676817,-0.052097311107800436,0.05607127357298393,-0.0203978700249688,0.01793529239687188,-0.008739966561239636,0.044856846738177705,0.0026719288763630096,-0.0033459737315529705,-0.009847148703171998,0.06242140645528549,0.029973674654474435,0.02760548758059909,-0.019685773490238635,0.04423282535084521,-0.024328784961039115,-0.0235764298509439,0.012982895707671614,-0.041657784871275944,0.02419296375764292,-0.035918746900561606,0.04688935011232359,0.035526892962459554,0.012533563032602639,0.010713315239934218,0.0029686702399021724
SACI_RS09695,-0.012869051032672663,-0.00960552942402732,-0.018225065701392356,0.005214221974062485,0.0037611990140158863,0.013084635849944235,0.0002769219252963903,0.00949853229015346,-0.003959331913345684,-0.008491044618719015,-0.0001668364635630042,0.0028397815828457257,0.010515222517115222,-0.007796044132647202,-0.010125185196357921,-0.0013466466485983182,0.01974504225331968,-0.0009769407098640895,-0.02139506169524693,-0.0036691661820715225,0.007050387393327134,0.012193152400801967,-0.01565885889216036,0.016081934923478484,0.021491019063687656,-0.007362690757983537,0.005695641926518743,0.012805081429910816,0.02165244124453603,-0.021274659007133743,-0.019307669248124628,0.0007321569632832338,0.005352946229855432,0.004100450580011168,-0.01289115139635425,0.006888045781967017,0.010460761631350552,0.0031216614705452017,0.001739868121017473,0.01158259945819294,-0.0006423585987493956,-0.01918847717539199,0.0025442678658451016,-0.009770052798548604,-0.014257305826102015
SACI_RS09700,-0.0069837224839116255,-0.0032472793691136165,-0.013741820429016026,0.0028957944672307386,-0.007325523285048633,0.0029094960963245366,-0.007313707016489201,2.9728699417124498e-05,0.007905656941952294,-0.022034493042808582,-0.009025710304185036,0.0009730069657685305,0.00987376429303078,-0.01011690466589441,-0.004890011040018044,-0.015281808059261706,0.020707692000394767,-0.007585693948143674,-0.004988008084276323,-0.014062341881637465,0.009932321965174835,0.02876576861131196,-0.0011525468293094793,0.005616762426761976,-0.0026030372689325163,-0.014926053242646899,0.00840943529771051,0.012158817355678466,-0.006112636681992361,-0.021176848159672947,0.001141610949685536,-0.009540438473451054,-0.010229839472676455,0.0035771012662786767,-0.02647020135468144,-0.0034702774972016005,0.011412739426035753,-0.0019229395903323373,-0.01726838439411921,0.0010907659214049437,-0.011102010014738529,0.0010608712444108877,-0.0015355006250561897,-0.012112245489071418,0.005305847395517768
SACI_RS12005,-0.020196518979230582,0.0219387491227726,-0.0005572813664931769,-0.0028016014662431937,0.0005284796555042524,0.0312830722757,0.023695277011016713,0.019516848968728677,-0.0011784323134723569,-0.011017584789614749,0.009018596926211651,0.0027504980263176656,-0.011987163658404909,0.001172989315576709,-0.014278204372242692,0.01471653876612881,-0.028760670748341,0.02242318748953918,0.005844952214273454,-0.0021607412611401827,-0.04100933638611,0.029427865406509927,0.006719753761702219,-0.0037097251392309034,-0.02619618939522634,-0.019683977654011035,0.02913969924058422,-0.004909247037222745,0.006034998215599429,0.005824580926798002,-0.0208063077954999,-0.02206043290182026,-0.003202154228100392,0.020143645125217446,0.01499742387771623,0.008171000833756863,0.019881476387256312,0.0014638264708774023,-0.016279143919518044,-0.0011417115021709746,0.002789553359173972,-0.010477286061458788,0.0029408037683468767,0.05318720910188851,0.011993170329185295
SACI_RS09710,-0.03194784328157765,-0.016141783759796045,-0.013597943525224558,-0.0029747845378180716,-0.008010921968191191,0.010188168194540477,-0.00702682881282784,-0.030184368321087278,-0.013141104228886561,-0.019962910164860338,-0.011217000952139025,0.0034746791354712094,-0.009024184927674792,-0.019785731189422836,-0.012995338716594697,0.011799941196621836,0.013597242955207742,-0.01579945355806386,-0.019278703865065937,-0.014320220933685766,-0.003341105546206759,0.021484885814090963,-0.0006729626779334446,0.014935162974459092,0.015265350631176414,-0.02458042292936821,0.007390962184539748,-0.01573961908906045,0.025243710824051222,-0.012638206573500267,-0.0010772874757536324,-0.004405799366998436,0.0029854842970818856,-0.0009447899013318989,-0.017688156215162596,-0.0023015942238041424,-0.026425563379272113,-0.026792258017524388,-0.00782519056477047,0.009115400228218846,-0.0025791084293819017,0.017175080718967516,-0.005069252674970149,0.023363685722245692,0.005196294121319513
SACI_RS09715,-0.009626903807156298,-0.025229283801625146,-0.008480662505484161,0.012281132061575368,0.01788019464190879,0.08373728113138283,-0.02054187537801148,3.6431614851699636e-06,-0.00967397669431841,0.0006895268863643647,-0.004391558050175631,0.013120854475025354,-0.017762391412992736,-0.0073944733468903874,0.003649419091873783,-0.041228181656228234,-0.005919701075496699,0.023689783341999008,0.06687099788814552,0.015058171288468673,-0.017020314581089928,0.02153533129230345,-0.01411626762077357,-0.009506554526611567,-0.009206148362133196,-0.024209870810166713,0.02865338454753297,-0.002472172011800268,-0.013013921873558584,0.0011270789826932164,-0.00611906702381664,-0.03141019300603486,-0.008236258346273347,-0.0003500024393398952,-0.010159560534382954,0.018759196487905288,-0.03406060911588704,-0.015646465906408443,0.001642444469101722,0.005080806296112209,0.012329434430446361,-0.03130815315796683,0.012542369745002826,-0.03420278379221416,0.0018662230525313388
SACI_RS11750,-0.016627370467052677,-0.030152484336848025,-0.004710562347992342,-0.014858172614414428,-0.011834200712905075,-0.032383493313569475,0.006877082543163349,-0.018112768994931926,-0.014051623522381738,0.03793451634730534,-0.01860830134039369,0.020447274877695692,0.011490152275143162,-0.02473751546373313,-0.02886838922735255,0.0145877816266685,0.020778237040533637,0.00035986989762647344,0.0035621691851422427,-0.03349624550710093,0.0016960687203141627,0.006535535997799062,-0.0061476516410409986,0.0019248467380335896,-0.0046340329199037805,-0.01456998947839425,-0.006028190584782308,0.00527369541398776,0.022673270318669628,0.02801580137436457,-0.00021720696334861595,-0.00658010606476235,-0.0282605993960656,-0.0037495521045142694,-0.050069143944554306,0.003285218887262914,-0.04264465294037931,0.016094695297408562,-0.007327440442533933,0.004957532650682426,-0.01569264377910763,-0.015408619725505907,0.020831140183602805,0.047848928680039995,0.04233574830756261
